Input Number, Run_Number, Result@ 100, X1, X2, U
54, Run: 072, F, 0, 27, 24
54, Run: 073, F, 0, 30, 21
54, Run: 074, F, 0, 33, 18
54, Run: 075, F, 0, 30, 21
54, Run: 076, F, 0, 30, 21
54, Run: 077, F, 0, 28, 23
54, Run: 078, F, 0, 30, 21
54, Run: 079, F, 0, 24, 27
54, Run: 080, F, 0, 30, 21
54, Run: 081, P, 51, 0, 0
54, Run: 082, F, 0, 30, 21
54, Run: 083, F, 0, 33, 18
54, Run: 084, F, 0, 29, 22
54, Run: 085, F, 0, 24, 27
54, Run: 086, P, 51, 0, 0
54, Run: 087, F, 0, 32, 19
54, Run: 088, P, 51, 0, 0
54, Run: 089, F, 0, 25, 26
54, Run: 090, F, 0, 24, 27
54, Run: 091, P, 51, 0, 0
54, Run: 092, F, 0, 26, 25
54, Run: 093, F, 0, 34, 17
54, Run: 094, F, 0, 35, 16
54, Run: 095, F, 0, 27, 24
54, Run: 096, P, 51, 0, 0
54, Run: 097, F, 0, 29, 22
54, Run: 098, F, 0, 35, 16
54, Run: 099, P, 51, 0, 0
54, Run: 100, F, 0, 28, 23
55, Run: 001, F, 0, 53, 46
55, Run: 002, F, 0, 53, 46
55, Run: 003, F, 0, 59, 40
55, Run: 004, F, 0, 56, 43
55, Run: 005, F, 0, 54, 45
55, Run: 006, F, 0, 59, 40
55, Run: 007, F, 0, 54, 45
55, Run: 008, F, 0, 47, 52
55, Run: 009, F, 0, 63, 36
55, Run: 010, F, 0, 63, 36
55, Run: 011, F, 0, 48, 51
55, Run: 012, F, 0, 63, 36
55, Run: 013, F, 0, 54, 45
55, Run: 014, F, 0, 54, 45
55, Run: 015, F, 0, 60, 39
55, Run: 016, F, 0, 56, 43
55, Run: 017, F, 0, 56, 43
55, Run: 018, F, 0, 64, 35
55, Run: 019, F, 0, 56, 43
55, Run: 020, F, 0, 55, 44
55, Run: 021, F, 0, 49, 50
55, Run: 022, F, 0, 60, 39
55, Run: 023, F, 0, 55, 44
55, Run: 024, F, 0, 54, 45
55, Run: 025, F, 0, 47, 52
55, Run: 026, F, 0, 54, 45
55, Run: 027, F, 0, 59, 40
55, Run: 028, F, 0, 57, 42
55, Run: 029, F, 0, 57, 42
55, Run: 030, F, 0, 65, 34
55, Run: 031, F, 0, 51, 48
55, Run: 032, F, 0, 51, 48
55, Run: 033, F, 0, 59, 40
55, Run: 034, F, 0, 55, 44
55, Run: 035, F, 0, 53, 46
55, Run: 036, F, 0, 63, 36
55, Run: 037, F, 0, 53, 46
55, Run: 038, F, 0, 56, 43
55, Run: 039, F, 0, 54, 45
55, Run: 040, F, 0, 62, 37
55, Run: 041, F, 0, 53, 46
55, Run: 042, F, 0, 50, 49
55, Run: 043, F, 0, 56, 43
55, Run: 044, F, 0, 69, 30
55, Run: 045, F, 0, 60, 39
55, Run: 046, F, 0, 52, 47
55, Run: 047, F, 0, 55, 44
55, Run: 048, F, 0, 47, 52
55, Run: 049, F, 0, 59, 40
55, Run: 050, F, 0, 51, 48
55, Run: 051, F, 0, 45, 54
55, Run: 052, F, 0, 54, 45
55, Run: 053, F, 0, 59, 40
55, Run: 054, F, 0, 57, 42
55, Run: 055, F, 0, 59, 40
55, Run: 056, F, 0, 54, 45
55, Run: 057, F, 0, 58, 41
55, Run: 058, F, 0, 64, 35
55, Run: 059, F, 0, 55, 44
55, Run: 060, F, 0, 55, 44
55, Run: 061, F, 0, 53, 46
55, Run: 062, F, 0, 65, 34
55, Run: 063, F, 0, 54, 45
55, Run: 064, F, 0, 58, 41
55, Run: 065, F, 0, 58, 41
55, Run: 066, F, 0, 57, 42
55, Run: 067, F, 0, 55, 44
55, Run: 068, F, 0, 57, 42
55, Run: 069, F, 0, 47, 52
55, Run: 070, F, 0, 61, 38
55, Run: 071, F, 0, 65, 34
55, Run: 072, F, 0, 57, 42
55, Run: 073, F, 0, 53, 46
55, Run: 074, F, 0, 56, 43
55, Run: 075, F, 0, 58, 41
55, Run: 076, F, 0, 43, 56
55, Run: 077, F, 0, 47, 52
55, Run: 078, F, 0, 56, 43
55, Run: 079, F, 0, 53, 46
55, Run: 080, F, 0, 60, 39
55, Run: 081, F, 0, 56, 43
55, Run: 082, F, 0, 58, 41
55, Run: 083, F, 0, 62, 37
55, Run: 084, F, 0, 57, 42
55, Run: 085, F, 0, 56, 43
55, Run: 086, F, 0, 54, 45
55, Run: 087, F, 0, 52, 47
55, Run: 088, F, 0, 55, 44
55, Run: 089, F, 0, 51, 48
55, Run: 090, F, 0, 56, 43
55, Run: 091, F, 0, 62, 37
55, Run: 092, F, 0, 46, 53
55, Run: 093, F, 0, 54, 45
55, Run: 094, F, 0, 53, 46
55, Run: 095, F, 0, 56, 43
55, Run: 096, F, 0, 64, 35
55, Run: 097, F, 0, 57, 42
55, Run: 098, F, 0, 50, 49
55, Run: 099, F, 0, 60, 39
55, Run: 100, F, 0, 56, 43
56, Run: 001, P, 135, 0, 0
56, Run: 002, F, 0, 88, 47
56, Run: 003, F, 0, 80, 55
56, Run: 004, F, 0, 79, 56
56, Run: 005, P, 135, 0, 0
56, Run: 006, F, 0, 75, 60
56, Run: 007, F, 0, 82, 53
56, Run: 008, F, 0, 67, 68
56, Run: 009, F, 0, 78, 57
56, Run: 010, F, 0, 78, 57
56, Run: 011, F, 0, 81, 54
56, Run: 012, F, 0, 81, 54
56, Run: 013, F, 0, 68, 67
56, Run: 014, F, 0, 86, 49
56, Run: 015, P, 135, 0, 0
56, Run: 016, F, 0, 75, 60
56, Run: 017, F, 0, 73, 62
56, Run: 018, F, 0, 69, 66
56, Run: 019, F, 0, 78, 57
56, Run: 020, P, 135, 0, 0
56, Run: 021, P, 135, 0, 0
56, Run: 022, F, 0, 77, 58
56, Run: 023, P, 135, 0, 0
56, Run: 024, F, 0, 71, 64
56, Run: 025, F, 0, 77, 58
56, Run: 026, F, 0, 67, 68
56, Run: 027, P, 135, 0, 0
56, Run: 028, F, 0, 78, 57
56, Run: 029, F, 0, 82, 53
56, Run: 030, F, 0, 68, 67
56, Run: 031, F, 0, 73, 62
56, Run: 032, P, 135, 0, 0
56, Run: 033, F, 0, 73, 62
56, Run: 034, F, 0, 72, 63
56, Run: 035, F, 0, 75, 60
56, Run: 036, F, 0, 85, 50
56, Run: 037, P, 135, 0, 0
56, Run: 038, P, 135, 0, 0
56, Run: 039, F, 0, 74, 61
56, Run: 040, F, 0, 76, 59
56, Run: 041, F, 0, 66, 69
56, Run: 042, F, 0, 80, 55
56, Run: 043, P, 135, 0, 0
56, Run: 044, F, 0, 75, 60
56, Run: 045, F, 0, 76, 59
56, Run: 046, F, 0, 76, 59
56, Run: 047, F, 0, 78, 57
56, Run: 048, F, 0, 68, 67
56, Run: 049, F, 0, 80, 55
56, Run: 050, F, 0, 76, 59
56, Run: 051, P, 135, 0, 0
56, Run: 052, F, 0, 73, 62
56, Run: 053, F, 0, 76, 59
56, Run: 054, F, 0, 74, 61
56, Run: 055, F, 0, 78, 57
56, Run: 056, F, 0, 88, 47
56, Run: 057, F, 0, 82, 53
56, Run: 058, F, 0, 79, 56
56, Run: 059, F, 0, 84, 51
56, Run: 060, F, 0, 74, 61
56, Run: 061, P, 135, 0, 0
56, Run: 062, P, 135, 0, 0
56, Run: 063, F, 0, 69, 66
56, Run: 064, P, 135, 0, 0
56, Run: 065, F, 0, 78, 57
56, Run: 066, P, 135, 0, 0
56, Run: 067, P, 135, 0, 0
56, Run: 068, F, 0, 71, 64
56, Run: 069, F, 0, 74, 61
56, Run: 070, F, 0, 75, 60
56, Run: 071, F, 0, 76, 59
56, Run: 072, F, 0, 78, 57
56, Run: 073, P, 135, 0, 0
56, Run: 074, F, 0, 67, 68
56, Run: 075, F, 0, 88, 47
56, Run: 076, F, 0, 80, 55
56, Run: 077, F, 0, 80, 55
56, Run: 078, F, 0, 70, 65
56, Run: 079, F, 0, 79, 56
56, Run: 080, F, 0, 72, 63
56, Run: 081, F, 0, 78, 57
56, Run: 082, F, 0, 79, 56
56, Run: 083, F, 0, 74, 61
56, Run: 084, F, 0, 68, 67
56, Run: 085, F, 0, 77, 58
56, Run: 086, F, 0, 73, 62
56, Run: 087, F, 0, 73, 62
56, Run: 088, F, 0, 80, 55
56, Run: 089, F, 0, 78, 57
56, Run: 090, F, 0, 79, 56
56, Run: 091, F, 0, 82, 53
56, Run: 092, F, 0, 87, 48
56, Run: 093, F, 0, 75, 60
56, Run: 094, P, 135, 0, 0
56, Run: 095, F, 0, 67, 68
56, Run: 096, P, 135, 0, 0
56, Run: 097, F, 0, 76, 59
56, Run: 098, F, 0, 75, 60
56, Run: 099, F, 0, 70, 65
56, Run: 100, F, 0, 76, 59
57, Run: 001, P, 36, 0, 0
57, Run: 002, F, 0, 16, 20
57, Run: 003, F, 0, 24, 12
57, Run: 004, P, 36, 0, 0
57, Run: 005, F, 0, 18, 18
57, Run: 006, P, 36, 0, 0
57, Run: 007, F, 0, 25, 11
57, Run: 008, F, 0, 23, 13
57, Run: 009, F, 0, 21, 15
57, Run: 010, F, 0, 18, 18
57, Run: 011, P, 36, 0, 0
57, Run: 012, F, 0, 20, 16
57, Run: 013, F, 0, 24, 12
57, Run: 014, P, 36, 0, 0
57, Run: 015, P, 36, 0, 0
57, Run: 016, F, 0, 20, 16
57, Run: 017, P, 36, 0, 0
57, Run: 018, F, 0, 19, 17
57, Run: 019, F, 0, 23, 13
57, Run: 020, F, 0, 24, 12
57, Run: 021, F, 0, 20, 16
57, Run: 022, F, 0, 20, 16
57, Run: 023, F, 0, 21, 15
57, Run: 024, P, 36, 0, 0
57, Run: 025, P, 36, 0, 0
57, Run: 026, F, 0, 17, 19
57, Run: 027, P, 36, 0, 0
57, Run: 028, F, 0, 18, 18
57, Run: 029, P, 36, 0, 0
57, Run: 030, F, 0, 22, 14
57, Run: 031, P, 36, 0, 0
57, Run: 032, P, 36, 0, 0
57, Run: 033, P, 36, 0, 0
57, Run: 034, F, 0, 21, 15
57, Run: 035, P, 36, 0, 0
57, Run: 036, P, 36, 0, 0
57, Run: 037, F, 0, 22, 14
57, Run: 038, F, 0, 23, 13
57, Run: 039, F, 0, 21, 15
57, Run: 040, F, 0, 20, 16
57, Run: 041, P, 36, 0, 0
57, Run: 042, P, 36, 0, 0
57, Run: 043, P, 36, 0, 0
57, Run: 044, F, 0, 20, 16
57, Run: 045, F, 0, 23, 13
57, Run: 046, F, 0, 25, 11
57, Run: 047, F, 0, 21, 15
57, Run: 048, F, 0, 15, 21
57, Run: 049, F, 0, 22, 14
57, Run: 050, F, 0, 18, 18
57, Run: 051, F, 0, 18, 18
57, Run: 052, P, 36, 0, 0
57, Run: 053, P, 36, 0, 0
57, Run: 054, F, 0, 16, 20
57, Run: 055, P, 36, 0, 0
57, Run: 056, F, 0, 18, 18
57, Run: 057, P, 36, 0, 0
57, Run: 058, F, 0, 26, 10
57, Run: 059, F, 0, 21, 15
57, Run: 060, P, 36, 0, 0
57, Run: 061, F, 0, 18, 18
57, Run: 062, F, 0, 20, 16
57, Run: 063, P, 36, 0, 0
57, Run: 064, P, 36, 0, 0
57, Run: 065, F, 0, 16, 20
57, Run: 066, P, 36, 0, 0
57, Run: 067, P, 36, 0, 0
57, Run: 068, P, 36, 0, 0
57, Run: 069, F, 0, 23, 13
57, Run: 070, F, 0, 17, 19
57, Run: 071, F, 0, 21, 15
57, Run: 072, P, 36, 0, 0
57, Run: 073, F, 0, 19, 17
57, Run: 074, F, 0, 22, 14
57, Run: 075, F, 0, 21, 15
57, Run: 076, P, 36, 0, 0
57, Run: 077, F, 0, 22, 14
57, Run: 078, F, 0, 23, 13
57, Run: 079, P, 36, 0, 0
57, Run: 080, P, 36, 0, 0
57, Run: 081, F, 0, 21, 15
57, Run: 082, F, 0, 26, 10
57, Run: 083, P, 36, 0, 0
57, Run: 084, P, 36, 0, 0
57, Run: 085, F, 0, 19, 17
57, Run: 086, F, 0, 17, 19
57, Run: 087, F, 0, 16, 20
57, Run: 088, F, 0, 25, 11
57, Run: 089, F, 0, 22, 14
57, Run: 090, F, 0, 19, 17
57, Run: 091, F, 0, 14, 22
57, Run: 092, P, 36, 0, 0
57, Run: 093, F, 0, 17, 19
57, Run: 094, P, 36, 0, 0
57, Run: 095, F, 0, 14, 22
57, Run: 096, F, 0, 16, 20
57, Run: 097, F, 0, 21, 15
57, Run: 098, P, 36, 0, 0
57, Run: 099, P, 36, 0, 0
57, Run: 100, F, 0, 21, 15
58, Run: 001, F, 0, 41, 29
58, Run: 002, F, 0, 37, 33
58, Run: 003, F, 0, 44, 26
58, Run: 004, F, 0, 29, 41
58, Run: 005, F, 0, 47, 23
58, Run: 006, F, 0, 41, 29
58, Run: 007, F, 0, 42, 28
58, Run: 008, F, 0, 40, 30
58, Run: 009, F, 0, 47, 23
58, Run: 010, F, 0, 38, 32
58, Run: 011, F, 0, 41, 29
58, Run: 012, F, 0, 45, 25
58, Run: 013, F, 0, 41, 29
58, Run: 014, F, 0, 44, 26
58, Run: 015, F, 0, 40, 30
58, Run: 016, F, 0, 34, 36
58, Run: 017, F, 0, 38, 32
58, Run: 018, P, 70, 0, 0
58, Run: 019, P, 70, 0, 0
58, Run: 020, F, 0, 36, 34
58, Run: 021, F, 0, 40, 30
58, Run: 022, F, 0, 37, 33
58, Run: 023, F, 0, 43, 27
58, Run: 024, F, 0, 39, 31
58, Run: 025, F, 0, 32, 38
58, Run: 026, P, 70, 0, 0
58, Run: 027, F, 0, 38, 32
58, Run: 028, F, 0, 40, 30
58, Run: 029, F, 0, 45, 25
58, Run: 030, F, 0, 30, 40
58, Run: 031, F, 0, 45, 25
58, Run: 032, F, 0, 33, 37
58, Run: 033, F, 0, 37, 33
58, Run: 034, F, 0, 33, 37
58, Run: 035, F, 0, 39, 31
58, Run: 036, F, 0, 45, 25
58, Run: 037, F, 0, 43, 27
58, Run: 038, F, 0, 37, 33
58, Run: 039, F, 0, 40, 30
58, Run: 040, F, 0, 36, 34
58, Run: 041, F, 0, 44, 26
58, Run: 042, F, 0, 39, 31
58, Run: 043, F, 0, 32, 38
58, Run: 044, P, 70, 0, 0
58, Run: 045, F, 0, 38, 32
58, Run: 046, F, 0, 44, 26
58, Run: 047, F, 0, 45, 25
58, Run: 048, F, 0, 39, 31
58, Run: 049, F, 0, 35, 35
58, Run: 050, F, 0, 40, 30
58, Run: 051, F, 0, 41, 29
58, Run: 052, P, 70, 0, 0
58, Run: 053, F, 0, 44, 26
58, Run: 054, F, 0, 38, 32
58, Run: 055, F, 0, 40, 30
58, Run: 056, F, 0, 39, 31
58, Run: 057, F, 0, 37, 33
58, Run: 058, F, 0, 33, 37
58, Run: 059, P, 70, 0, 0
58, Run: 060, F, 0, 48, 22
58, Run: 061, F, 0, 43, 27
58, Run: 062, F, 0, 39, 31
58, Run: 063, F, 0, 41, 29
58, Run: 064, F, 0, 37, 33
58, Run: 065, F, 0, 40, 30
58, Run: 066, F, 0, 35, 35
58, Run: 067, F, 0, 45, 25
58, Run: 068, F, 0, 39, 31
58, Run: 069, F, 0, 37, 33
58, Run: 070, F, 0, 41, 29
58, Run: 071, F, 0, 36, 34
58, Run: 072, F, 0, 39, 31
58, Run: 073, F, 0, 35, 35
58, Run: 074, P, 70, 0, 0
58, Run: 075, F, 0, 37, 33
58, Run: 076, F, 0, 41, 29
58, Run: 077, F, 0, 42, 28
58, Run: 078, F, 0, 36, 34
58, Run: 079, F, 0, 42, 28
58, Run: 080, F, 0, 44, 26
58, Run: 081, F, 0, 35, 35
58, Run: 082, P, 70, 0, 0
58, Run: 083, F, 0, 36, 34
58, Run: 084, F, 0, 40, 30
58, Run: 085, F, 0, 34, 36
58, Run: 086, F, 0, 42, 28
58, Run: 087, F, 0, 37, 33
58, Run: 088, F, 0, 31, 39
58, Run: 089, F, 0, 34, 36
58, Run: 090, F, 0, 35, 35
58, Run: 091, F, 0, 36, 34
58, Run: 092, F, 0, 34, 36
58, Run: 093, F, 0, 35, 35
58, Run: 094, F, 0, 36, 34
58, Run: 095, F, 0, 40, 30
58, Run: 096, F, 0, 36, 34
58, Run: 097, F, 0, 48, 22
58, Run: 098, P, 70, 0, 0
58, Run: 099, F, 0, 35, 35
58, Run: 100, F, 0, 43, 27
59, Run: 001, F, 0, 103, 101
59, Run: 002, F, 0, 119, 85
59, Run: 003, F, 0, 113, 91
59, Run: 004, F, 0, 126, 78
59, Run: 005, F, 0, 116, 88
59, Run: 006, F, 0, 111, 93
59, Run: 007, F, 0, 129, 75
59, Run: 008, F, 0, 111, 93
59, Run: 009, F, 0, 117, 87
59, Run: 010, F, 0, 127, 77
59, Run: 011, F, 0, 129, 75
59, Run: 012, F, 0, 120, 84
59, Run: 013, F, 0, 113, 91
59, Run: 014, F, 0, 121, 83
59, Run: 015, F, 0, 107, 97
59, Run: 016, F, 0, 117, 87
59, Run: 017, F, 0, 105, 99
59, Run: 018, F, 0, 116, 88
59, Run: 019, F, 0, 101, 103
59, Run: 020, F, 0, 118, 86
59, Run: 021, F, 0, 115, 89
59, Run: 022, F, 0, 107, 97
59, Run: 023, F, 0, 116, 88
59, Run: 024, F, 0, 113, 91
59, Run: 025, F, 0, 112, 92
59, Run: 026, F, 0, 116, 88
59, Run: 027, F, 0, 115, 89
59, Run: 028, F, 0, 115, 89
59, Run: 029, F, 0, 119, 85
59, Run: 030, F, 0, 123, 81
59, Run: 031, F, 0, 111, 93
59, Run: 032, F, 0, 125, 79
59, Run: 033, F, 0, 107, 97
59, Run: 034, F, 0, 120, 84
59, Run: 035, F, 0, 120, 84
59, Run: 036, F, 0, 117, 87
59, Run: 037, F, 0, 116, 88
59, Run: 038, F, 0, 102, 102
59, Run: 039, F, 0, 126, 78
59, Run: 040, F, 0, 106, 98
59, Run: 041, F, 0, 113, 91
59, Run: 042, F, 0, 113, 91
59, Run: 043, F, 0, 114, 90
59, Run: 044, F, 0, 112, 92
59, Run: 045, F, 0, 112, 92
59, Run: 046, F, 0, 117, 87
59, Run: 047, F, 0, 116, 88
59, Run: 048, F, 0, 105, 99
59, Run: 049, F, 0, 108, 96
59, Run: 050, F, 0, 112, 92
59, Run: 051, F, 0, 107, 97
59, Run: 052, F, 0, 118, 86
59, Run: 053, F, 0, 114, 90
59, Run: 054, F, 0, 114, 90
59, Run: 055, F, 0, 114, 90
59, Run: 056, F, 0, 110, 94
59, Run: 057, F, 0, 109, 95
59, Run: 058, F, 0, 110, 94
59, Run: 059, F, 0, 104, 100
59, Run: 060, F, 0, 112, 92
59, Run: 061, F, 0, 120, 84
59, Run: 062, F, 0, 117, 87
59, Run: 063, F, 0, 117, 87
59, Run: 064, F, 0, 117, 87
59, Run: 065, F, 0, 121, 83
59, Run: 066, F, 0, 106, 98
59, Run: 067, F, 0, 109, 95
59, Run: 068, F, 0, 113, 91
59, Run: 069, F, 0, 117, 87
59, Run: 070, F, 0, 118, 86
59, Run: 071, F, 0, 114, 90
59, Run: 072, F, 0, 118, 86
59, Run: 073, F, 0, 121, 83
59, Run: 074, F, 0, 114, 90
59, Run: 075, F, 0, 120, 84
59, Run: 076, F, 0, 123, 81
59, Run: 077, F, 0, 110, 94
59, Run: 078, F, 0, 117, 87
59, Run: 079, F, 0, 100, 104
59, Run: 080, F, 0, 116, 88
59, Run: 081, F, 0, 121, 83
59, Run: 082, F, 0, 107, 97
59, Run: 083, F, 0, 117, 87
59, Run: 084, F, 0, 113, 91
59, Run: 085, F, 0, 121, 83
59, Run: 086, F, 0, 106, 98
59, Run: 087, F, 0, 125, 79
59, Run: 088, F, 0, 116, 88
59, Run: 089, F, 0, 107, 97
59, Run: 090, F, 0, 113, 91
59, Run: 091, F, 0, 104, 100
59, Run: 092, F, 0, 113, 91
59, Run: 093, F, 0, 111, 93
59, Run: 094, F, 0, 119, 85
59, Run: 095, F, 0, 113, 91
59, Run: 096, F, 0, 106, 98
59, Run: 097, F, 0, 117, 87
59, Run: 098, F, 0, 110, 94
59, Run: 099, F, 0, 119, 85
59, Run: 100, F, 0, 109, 95
6, Run: 001, P, 12, 0, 0
6, Run: 002, P, 12, 0, 0
6, Run: 003, P, 12, 0, 0
6, Run: 004, P, 12, 0, 0
6, Run: 005, P, 12, 0, 0
6, Run: 006, P, 12, 0, 0
6, Run: 007, P, 12, 0, 0
6, Run: 008, P, 12, 0, 0
6, Run: 009, P, 12, 0, 0
6, Run: 010, P, 12, 0, 0
6, Run: 011, P, 12, 0, 0
6, Run: 012, P, 12, 0, 0
6, Run: 013, P, 12, 0, 0
6, Run: 014, P, 12, 0, 0
6, Run: 015, P, 12, 0, 0
6, Run: 016, P, 12, 0, 0
6, Run: 017, P, 12, 0, 0
6, Run: 018, P, 12, 0, 0
6, Run: 019, P, 12, 0, 0
6, Run: 020, P, 12, 0, 0
6, Run: 021, P, 12, 0, 0
6, Run: 022, P, 12, 0, 0
6, Run: 023, P, 12, 0, 0
6, Run: 024, P, 12, 0, 0
6, Run: 025, P, 12, 0, 0
6, Run: 026, P, 12, 0, 0
6, Run: 027, P, 12, 0, 0
6, Run: 028, P, 12, 0, 0
6, Run: 029, P, 12, 0, 0
6, Run: 030, P, 12, 0, 0
6, Run: 031, P, 12, 0, 0
6, Run: 032, P, 12, 0, 0
6, Run: 033, P, 12, 0, 0
6, Run: 034, P, 12, 0, 0
6, Run: 035, P, 12, 0, 0
6, Run: 036, P, 12, 0, 0
6, Run: 037, P, 12, 0, 0
6, Run: 038, P, 12, 0, 0
6, Run: 039, P, 12, 0, 0
6, Run: 040, P, 12, 0, 0
6, Run: 041, P, 12, 0, 0
6, Run: 042, P, 12, 0, 0
6, Run: 043, P, 12, 0, 0
6, Run: 044, P, 12, 0, 0
6, Run: 045, P, 12, 0, 0
6, Run: 046, P, 12, 0, 0
6, Run: 047, P, 12, 0, 0
6, Run: 048, P, 12, 0, 0
6, Run: 049, P, 12, 0, 0
6, Run: 050, P, 12, 0, 0
6, Run: 051, P, 12, 0, 0
6, Run: 052, P, 12, 0, 0
6, Run: 053, P, 12, 0, 0
6, Run: 054, P, 12, 0, 0
6, Run: 055, P, 12, 0, 0
6, Run: 056, P, 12, 0, 0
6, Run: 057, P, 12, 0, 0
6, Run: 058, P, 12, 0, 0
6, Run: 059, P, 12, 0, 0
6, Run: 060, P, 12, 0, 0
6, Run: 061, P, 12, 0, 0
6, Run: 062, P, 12, 0, 0
6, Run: 063, P, 12, 0, 0
6, Run: 064, P, 12, 0, 0
6, Run: 065, P, 12, 0, 0
6, Run: 066, P, 12, 0, 0
6, Run: 067, P, 12, 0, 0
6, Run: 068, P, 12, 0, 0
6, Run: 069, P, 12, 0, 0
6, Run: 070, P, 12, 0, 0
6, Run: 071, P, 12, 0, 0
6, Run: 072, P, 12, 0, 0
6, Run: 073, P, 12, 0, 0
6, Run: 074, P, 12, 0, 0
6, Run: 075, P, 12, 0, 0
6, Run: 076, P, 12, 0, 0
6, Run: 077, P, 12, 0, 0
6, Run: 078, P, 12, 0, 0
6, Run: 079, P, 12, 0, 0
6, Run: 080, P, 12, 0, 0
6, Run: 081, P, 12, 0, 0
6, Run: 082, P, 12, 0, 0
6, Run: 083, P, 12, 0, 0
6, Run: 084, P, 12, 0, 0
6, Run: 085, P, 12, 0, 0
6, Run: 086, P, 12, 0, 0
6, Run: 087, P, 12, 0, 0
6, Run: 088, P, 12, 0, 0
6, Run: 089, P, 12, 0, 0
6, Run: 090, P, 12, 0, 0
6, Run: 091, P, 12, 0, 0
6, Run: 092, P, 12, 0, 0
6, Run: 093, P, 12, 0, 0
6, Run: 094, P, 12, 0, 0
6, Run: 095, P, 12, 0, 0
6, Run: 096, P, 12, 0, 0
6, Run: 097, P, 12, 0, 0
6, Run: 098, P, 12, 0, 0
6, Run: 099, P, 12, 0, 0
6, Run: 100, P, 12, 0, 0
60, Run: 001, F, 0, 48, 31
60, Run: 002, F, 0, 46, 33
60, Run: 003, F, 0, 48, 31
60, Run: 004, F, 0, 40, 39
60, Run: 005, F, 0, 42, 37
60, Run: 006, F, 0, 48, 31
60, Run: 007, F, 0, 53, 26
60, Run: 008, F, 0, 48, 31
60, Run: 009, F, 0, 39, 40
60, Run: 010, F, 0, 44, 35
60, Run: 011, F, 0, 45, 34
60, Run: 012, F, 0, 50, 29
60, Run: 013, F, 0, 42, 37
60, Run: 014, F, 0, 40, 39
60, Run: 015, F, 0, 41, 38
60, Run: 016, F, 0, 40, 39
60, Run: 017, F, 0, 44, 35
60, Run: 018, F, 0, 41, 38
60, Run: 019, F, 0, 40, 39
60, Run: 020, F, 0, 38, 41
60, Run: 021, F, 0, 41, 38
60, Run: 022, F, 0, 46, 33
60, Run: 023, F, 0, 54, 25
60, Run: 024, F, 0, 44, 35
60, Run: 025, F, 0, 44, 35
60, Run: 026, F, 0, 55, 24
60, Run: 027, F, 0, 45, 34
60, Run: 028, F, 0, 40, 39
60, Run: 029, F, 0, 43, 36
60, Run: 030, F, 0, 42, 37
60, Run: 031, F, 0, 46, 33
60, Run: 032, F, 0, 41, 38
60, Run: 033, F, 0, 49, 30
60, Run: 034, F, 0, 45, 34
60, Run: 035, F, 0, 43, 36
60, Run: 036, F, 0, 42, 37
60, Run: 037, F, 0, 38, 41
60, Run: 038, F, 0, 49, 30
60, Run: 039, F, 0, 49, 30
60, Run: 040, F, 0, 42, 37
60, Run: 041, F, 0, 47, 32
60, Run: 042, F, 0, 41, 38
60, Run: 043, F, 0, 47, 32
60, Run: 044, F, 0, 50, 29
60, Run: 045, F, 0, 48, 31
60, Run: 046, F, 0, 45, 34
60, Run: 047, F, 0, 55, 24
60, Run: 048, F, 0, 41, 38
60, Run: 049, F, 0, 44, 35
60, Run: 050, F, 0, 42, 37
60, Run: 051, F, 0, 44, 35
60, Run: 052, F, 0, 49, 30
60, Run: 053, F, 0, 50, 29
60, Run: 054, F, 0, 41, 38
60, Run: 055, F, 0, 50, 29
60, Run: 056, F, 0, 41, 38
60, Run: 057, F, 0, 43, 36
60, Run: 058, F, 0, 39, 40
60, Run: 059, F, 0, 41, 38
60, Run: 060, F, 0, 47, 32
60, Run: 061, F, 0, 45, 34
60, Run: 062, F, 0, 38, 41
60, Run: 063, F, 0, 46, 33
60, Run: 064, F, 0, 38, 41
60, Run: 065, F, 0, 48, 31
60, Run: 066, F, 0, 46, 33
60, Run: 067, F, 0, 42, 37
60, Run: 068, F, 0, 46, 33
60, Run: 069, F, 0, 52, 27
60, Run: 070, F, 0, 41, 38
60, Run: 071, F, 0, 51, 28
60, Run: 072, F, 0, 40, 39
60, Run: 073, F, 0, 47, 32
60, Run: 074, F, 0, 43, 36
60, Run: 075, F, 0, 47, 32
60, Run: 076, F, 0, 51, 28
60, Run: 077, F, 0, 43, 36
60, Run: 078, F, 0, 36, 43
60, Run: 079, F, 0, 44, 35
60, Run: 080, F, 0, 50, 29
60, Run: 081, F, 0, 51, 28
60, Run: 082, F, 0, 46, 33
60, Run: 083, F, 0, 58, 21
60, Run: 084, F, 0, 41, 38
60, Run: 085, F, 0, 48, 31
60, Run: 086, F, 0, 43, 36
60, Run: 087, F, 0, 43, 36
60, Run: 088, F, 0, 45, 34
60, Run: 089, F, 0, 46, 33
60, Run: 090, F, 0, 46, 33
60, Run: 091, F, 0, 50, 29
60, Run: 092, F, 0, 38, 41
60, Run: 093, F, 0, 49, 30
60, Run: 094, F, 0, 44, 35
60, Run: 095, F, 0, 50, 29
60, Run: 096, F, 0, 43, 36
60, Run: 097, F, 0, 47, 32
60, Run: 098, F, 0, 48, 31
60, Run: 099, F, 0, 51, 28
60, Run: 100, F, 0, 41, 38
61, Run: 001, F, 0, 63, 50
61, Run: 002, F, 0, 69, 44
61, Run: 003, F, 0, 57, 56
61, Run: 004, F, 0, 66, 47
61, Run: 005, F, 0, 65, 48
61, Run: 006, F, 0, 58, 55
