Input Number, Run_Number, Result@ 100, X1, X2, U
54, Run: 066, F, 61, 0, 0
54, Run: 067, F, 53, 0, 0
54, Run: 068, F, 0, 221, 0
54, Run: 069, F, 55, 0, 0
54, Run: 070, F, 0, 189, 0
54, Run: 071, F, 61, 0, 0
54, Run: 072, F, 67, 0, 0
54, Run: 073, F, 56, 0, 0
54, Run: 074, F, 55, 0, 0
54, Run: 075, F, 52, 0, 0
54, Run: 076, F, 53, 0, 0
54, Run: 077, F, 62, 0, 0
54, Run: 078, F, 65, 0, 0
54, Run: 079, F, 98, 0, 0
54, Run: 080, F, 59, 0, 0
54, Run: 081, F, 55, 0, 0
54, Run: 082, P, 51, 0, 0
54, Run: 083, F, 54, 0, 0
54, Run: 084, F, 0, 251, 0
54, Run: 085, F, 0, 279, 0
54, Run: 086, P, 51, 0, 0
54, Run: 087, P, 51, 0, 0
54, Run: 088, F, 53, 0, 0
54, Run: 089, F, 52, 0, 0
54, Run: 090, P, 51, 0, 0
54, Run: 091, F, 52, 0, 0
54, Run: 092, P, 51, 0, 0
54, Run: 093, P, 51, 0, 0
54, Run: 094, F, 0, 182, 0
54, Run: 095, F, 52, 0, 0
54, Run: 096, F, 63, 0, 0
54, Run: 097, P, 51, 0, 0
54, Run: 098, F, 52, 0, 0
54, Run: 099, F, 52, 0, 0
54, Run: 100, F, 54, 0, 0
55, Run: 001, F, 0, 276, 0
55, Run: 002, F, 0, 244, 0
55, Run: 003, F, 0, 458, 0
55, Run: 004, F, 0, 276, 0
55, Run: 005, F, 0, 274, 0
55, Run: 006, F, 0, 227, 0
55, Run: 007, F, 0, 210, 0
55, Run: 008, F, 0, 382, 0
55, Run: 009, F, 0, 223, 0
55, Run: 010, F, 0, 282, 0
55, Run: 011, F, 0, 225, 0
55, Run: 012, F, 0, 250, 0
55, Run: 013, F, 0, 251, 0
55, Run: 014, F, 0, 297, 0
55, Run: 015, F, 0, 275, 0
55, Run: 016, F, 0, 748, 0
55, Run: 017, F, 0, 312, 0
55, Run: 018, F, 0, 239, 0
55, Run: 019, F, 0, 232, 0
55, Run: 020, F, 0, 226, 0
55, Run: 021, F, 0, 223, 0
55, Run: 022, F, 0, 325, 0
55, Run: 023, F, 0, 222, 0
55, Run: 024, F, 0, 237, 0
55, Run: 025, F, 0, 284, 0
55, Run: 026, F, 0, 313, 0
55, Run: 027, F, 0, 229, 0
55, Run: 028, F, 0, 2395, 0
55, Run: 029, F, 0, 207, 0
55, Run: 030, F, 0, 192, 0
55, Run: 031, F, 0, 236, 0
55, Run: 032, F, 0, 264, 0
55, Run: 033, F, 0, 214, 0
55, Run: 034, F, 0, 260, 0
55, Run: 035, F, 0, 232, 0
55, Run: 036, F, 0, 233, 0
55, Run: 037, F, 0, 229, 0
55, Run: 038, F, 0, 235, 0
55, Run: 039, F, 0, 286, 0
55, Run: 040, F, 0, 274, 0
55, Run: 041, F, 0, 239, 0
55, Run: 042, F, 0, 273, 0
55, Run: 043, F, 0, 224, 0
55, Run: 044, F, 0, 282, 0
55, Run: 045, F, 0, 265, 0
55, Run: 046, F, 0, 260, 0
55, Run: 047, F, 0, 245, 0
55, Run: 048, F, 0, 198, 0
55, Run: 049, F, 0, 252, 0
55, Run: 050, F, 0, 281, 0
55, Run: 051, F, 0, 244, 0
55, Run: 052, F, 0, 213, 0
55, Run: 053, F, 0, 206, 0
55, Run: 054, F, 0, 313, 0
55, Run: 055, F, 0, 213, 0
55, Run: 056, F, 0, 208, 0
55, Run: 057, F, 0, 204, 0
55, Run: 058, F, 0, 223, 0
55, Run: 059, F, 0, 236, 0
55, Run: 060, F, 0, 227, 0
55, Run: 061, F, 0, 247, 0
55, Run: 062, F, 0, 230, 0
55, Run: 063, F, 0, 225, 0
55, Run: 064, F, 0, 261, 0
55, Run: 065, F, 0, 225, 0
55, Run: 066, F, 0, 220, 0
55, Run: 067, F, 0, 567, 0
55, Run: 068, F, 0, 303, 0
55, Run: 069, F, 0, 226, 0
55, Run: 070, F, 0, 319, 0
55, Run: 071, F, 0, 338, 0
55, Run: 072, F, 0, 258, 0
55, Run: 073, F, 0, 225, 0
55, Run: 074, F, 0, 212, 0
55, Run: 075, F, 0, 293, 0
55, Run: 076, F, 0, 229, 0
55, Run: 077, F, 0, 255, 0
55, Run: 078, F, 285, 0, 0
55, Run: 079, F, 0, 312, 0
55, Run: 080, F, 0, 316, 0
55, Run: 081, F, 0, 232, 0
55, Run: 082, F, 0, 230, 0
55, Run: 083, F, 0, 253, 0
55, Run: 084, F, 0, 346, 0
55, Run: 085, F, 0, 306, 0
55, Run: 086, F, 0, 533, 0
55, Run: 087, F, 0, 234, 0
55, Run: 088, F, 0, 248, 0
55, Run: 089, F, 0, 208, 0
55, Run: 090, F, 0, 270, 0
55, Run: 091, F, 0, 234, 0
55, Run: 092, F, 0, 238, 0
55, Run: 093, F, 0, 224, 0
55, Run: 094, F, 0, 261, 0
55, Run: 095, F, 0, 273, 0
55, Run: 096, F, 0, 295, 0
55, Run: 097, F, 0, 456, 0
55, Run: 098, F, 0, 358, 0
55, Run: 099, F, 0, 872, 0
55, Run: 100, F, 0, 447, 0
56, Run: 001, F, 136, 0, 0
56, Run: 002, F, 137, 0, 0
56, Run: 003, F, 141, 0, 0
56, Run: 004, F, 155, 0, 0
56, Run: 005, F, 140, 0, 0
56, Run: 006, F, 0, 559, 0
56, Run: 007, F, 241, 0, 0
56, Run: 008, F, 141, 0, 0
56, Run: 009, F, 140, 0, 0
56, Run: 010, P, 135, 0, 0
56, Run: 011, F, 0, 1002, 0
56, Run: 012, F, 294, 0, 0
56, Run: 013, F, 0, 799, 0
56, Run: 014, F, 139, 0, 0
56, Run: 015, F, 136, 0, 0
56, Run: 016, F, 146, 0, 0
56, Run: 017, P, 135, 0, 0
56, Run: 018, P, 135, 0, 0
56, Run: 019, F, 148, 0, 0
56, Run: 020, F, 136, 0, 0
56, Run: 021, F, 0, 631, 0
56, Run: 022, P, 135, 0, 0
56, Run: 023, F, 158, 0, 0
56, Run: 024, P, 135, 0, 0
56, Run: 025, P, 135, 0, 0
56, Run: 026, F, 0, 1017, 0
56, Run: 027, F, 142, 0, 0
56, Run: 028, P, 135, 0, 0
56, Run: 029, F, 0, 657, 0
56, Run: 030, P, 135, 0, 0
56, Run: 031, F, 137, 0, 0
56, Run: 032, F, 139, 0, 0
56, Run: 033, F, 137, 0, 0
56, Run: 034, F, 138, 0, 0
56, Run: 035, F, 137, 0, 0
56, Run: 036, F, 146, 0, 0
56, Run: 037, F, 140, 0, 0
56, Run: 038, P, 135, 0, 0
56, Run: 039, F, 322, 0, 0
56, Run: 040, F, 143, 0, 0
56, Run: 041, F, 142, 0, 0
56, Run: 042, P, 135, 0, 0
56, Run: 043, F, 0, 787, 0
56, Run: 044, P, 135, 0, 0
56, Run: 045, P, 135, 0, 0
56, Run: 046, F, 136, 0, 0
56, Run: 047, F, 0, 802, 0
56, Run: 048, F, 137, 0, 0
56, Run: 049, P, 135, 0, 0
56, Run: 050, F, 0, 2318, 0
56, Run: 051, F, 138, 0, 0
56, Run: 052, F, 0, 624, 0
56, Run: 053, F, 175, 0, 0
56, Run: 054, P, 135, 0, 0
56, Run: 055, F, 136, 0, 0
56, Run: 056, F, 140, 0, 0
56, Run: 057, F, 136, 0, 0
56, Run: 058, P, 135, 0, 0
56, Run: 059, P, 135, 0, 0
56, Run: 060, F, 137, 0, 0
56, Run: 061, F, 0, 1260, 0
56, Run: 062, F, 142, 0, 0
56, Run: 063, F, 287, 0, 0
56, Run: 064, P, 135, 0, 0
56, Run: 065, F, 140, 0, 0
56, Run: 066, P, 135, 0, 0
56, Run: 067, P, 135, 0, 0
56, Run: 068, P, 135, 0, 0
56, Run: 069, P, 135, 0, 0
56, Run: 070, F, 136, 0, 0
56, Run: 071, F, 165, 0, 0
56, Run: 072, P, 135, 0, 0
56, Run: 073, P, 135, 0, 0
56, Run: 074, F, 136, 0, 0
56, Run: 075, F, 139, 0, 0
56, Run: 076, F, 140, 0, 0
56, Run: 077, F, 182, 0, 0
56, Run: 078, F, 157, 0, 0
56, Run: 079, F, 136, 0, 0
56, Run: 080, P, 135, 0, 0
56, Run: 081, P, 135, 0, 0
56, Run: 082, P, 135, 0, 0
56, Run: 083, F, 136, 0, 0
56, Run: 084, F, 0, 482, 0
56, Run: 085, F, 276, 0, 0
56, Run: 086, F, 151, 0, 0
56, Run: 087, F, 142, 0, 0
56, Run: 088, F, 136, 0, 0
56, Run: 089, F, 147, 0, 0
56, Run: 090, F, 0, 754, 0
56, Run: 091, F, 142, 0, 0
56, Run: 092, F, 144, 0, 0
56, Run: 093, F, 0, 1219, 0
56, Run: 094, P, 135, 0, 0
56, Run: 095, F, 0, 662, 0
56, Run: 096, F, 0, 1886, 0
56, Run: 097, F, 0, 1303, 0
56, Run: 098, P, 135, 0, 0
56, Run: 099, F, 138, 0, 0
56, Run: 100, F, 0, 694, 0
57, Run: 001, P, 36, 0, 0
57, Run: 002, F, 57, 0, 0
57, Run: 003, P, 36, 0, 0
57, Run: 004, F, 0, 123, 0
57, Run: 005, P, 36, 0, 0
57, Run: 006, P, 36, 0, 0
57, Run: 007, P, 36, 0, 0
57, Run: 008, F, 0, 183, 0
57, Run: 009, F, 0, 130, 0
57, Run: 010, F, 42, 0, 0
57, Run: 011, P, 36, 0, 0
57, Run: 012, P, 36, 0, 0
57, Run: 013, F, 37, 0, 0
57, Run: 014, P, 36, 0, 0
57, Run: 015, F, 64, 0, 0
57, Run: 016, P, 36, 0, 0
57, Run: 017, P, 36, 0, 0
57, Run: 018, F, 40, 0, 0
57, Run: 019, P, 36, 0, 0
57, Run: 020, P, 36, 0, 0
57, Run: 021, P, 36, 0, 0
57, Run: 022, P, 36, 0, 0
57, Run: 023, F, 0, 120, 0
57, Run: 024, P, 36, 0, 0
57, Run: 025, F, 0, 96, 0
57, Run: 026, P, 36, 0, 0
57, Run: 027, F, 39, 0, 0
57, Run: 028, F, 37, 0, 0
57, Run: 029, F, 49, 0, 0
57, Run: 030, F, 38, 0, 0
57, Run: 031, P, 36, 0, 0
57, Run: 032, P, 36, 0, 0
57, Run: 033, F, 38, 0, 0
57, Run: 034, P, 36, 0, 0
57, Run: 035, P, 36, 0, 0
57, Run: 036, P, 36, 0, 0
57, Run: 037, P, 36, 0, 0
57, Run: 038, P, 36, 0, 0
57, Run: 039, P, 36, 0, 0
57, Run: 040, F, 0, 116, 0
57, Run: 041, F, 0, 143, 0
57, Run: 042, P, 36, 0, 0
57, Run: 043, F, 45, 0, 0
57, Run: 044, P, 36, 0, 0
57, Run: 045, P, 36, 0, 0
57, Run: 046, P, 36, 0, 0
57, Run: 047, F, 0, 164, 0
57, Run: 048, P, 36, 0, 0
57, Run: 049, F, 37, 0, 0
57, Run: 050, F, 37, 0, 0
57, Run: 051, P, 36, 0, 0
57, Run: 052, F, 37, 0, 0
57, Run: 053, P, 36, 0, 0
57, Run: 054, P, 36, 0, 0
57, Run: 055, P, 36, 0, 0
57, Run: 056, P, 36, 0, 0
57, Run: 057, F, 56, 0, 0
57, Run: 058, P, 36, 0, 0
57, Run: 059, F, 37, 0, 0
57, Run: 060, P, 36, 0, 0
57, Run: 061, P, 36, 0, 0
57, Run: 062, P, 36, 0, 0
57, Run: 063, P, 36, 0, 0
57, Run: 064, P, 36, 0, 0
57, Run: 065, F, 37, 0, 0
57, Run: 066, F, 54, 0, 0
57, Run: 067, P, 36, 0, 0
57, Run: 068, P, 36, 0, 0
57, Run: 069, P, 36, 0, 0
57, Run: 070, F, 37, 0, 0
57, Run: 071, F, 0, 150, 0
57, Run: 072, F, 46, 0, 0
57, Run: 073, F, 38, 0, 0
57, Run: 074, F, 0, 123, 0
57, Run: 075, F, 37, 0, 0
57, Run: 076, P, 36, 0, 0
57, Run: 077, P, 36, 0, 0
57, Run: 078, F, 37, 0, 0
57, Run: 079, F, 0, 116, 0
57, Run: 080, P, 36, 0, 0
57, Run: 081, F, 62, 0, 0
57, Run: 082, F, 39, 0, 0
57, Run: 083, P, 36, 0, 0
57, Run: 084, P, 36, 0, 0
57, Run: 085, F, 49, 0, 0
57, Run: 086, P, 36, 0, 0
57, Run: 087, P, 36, 0, 0
57, Run: 088, P, 36, 0, 0
57, Run: 089, P, 36, 0, 0
57, Run: 090, P, 36, 0, 0
57, Run: 091, P, 36, 0, 0
57, Run: 092, F, 43, 0, 0
57, Run: 093, F, 43, 0, 0
57, Run: 094, F, 0, 153, 0
57, Run: 095, F, 42, 0, 0
57, Run: 096, F, 39, 0, 0
57, Run: 097, F, 39, 0, 0
57, Run: 098, F, 39, 0, 0
57, Run: 099, P, 36, 0, 0
57, Run: 100, F, 38, 0, 0
58, Run: 001, F, 0, 504, 0
58, Run: 002, F, 0, 282, 0
58, Run: 003, F, 0, 441, 0
58, Run: 004, F, 0, 245, 0
58, Run: 005, F, 103, 0, 0
58, Run: 006, F, 76, 0, 0
58, Run: 007, F, 0, 697, 0
58, Run: 008, P, 70, 0, 0
58, Run: 009, F, 113, 0, 0
58, Run: 010, P, 70, 0, 0
58, Run: 011, F, 138, 0, 0
58, Run: 012, F, 92, 0, 0
58, Run: 013, F, 94, 0, 0
58, Run: 014, P, 70, 0, 0
58, Run: 015, F, 0, 474, 0
58, Run: 016, F, 0, 1141, 0
58, Run: 017, F, 82, 0, 0
58, Run: 018, P, 70, 0, 0
58, Run: 019, F, 74, 0, 0
58, Run: 020, F, 71, 0, 0
58, Run: 021, F, 72, 0, 0
58, Run: 022, P, 70, 0, 0
58, Run: 023, F, 79, 0, 0
58, Run: 024, F, 0, 1426, 0
58, Run: 025, F, 0, 226, 0
58, Run: 026, F, 200, 0, 0
58, Run: 027, F, 78, 0, 0
58, Run: 028, F, 85, 0, 0
58, Run: 029, F, 77, 0, 0
58, Run: 030, P, 70, 0, 0
58, Run: 031, F, 0, 451, 0
58, Run: 032, F, 71, 0, 0
58, Run: 033, F, 74, 0, 0
58, Run: 034, F, 0, 382, 0
58, Run: 035, F, 74, 0, 0
58, Run: 036, F, 0, 390, 0
58, Run: 037, F, 0, 283, 0
58, Run: 038, F, 92, 0, 0
58, Run: 039, F, 75, 0, 0
58, Run: 040, F, 79, 0, 0
58, Run: 041, F, 0, 413, 0
58, Run: 042, F, 74, 0, 0
58, Run: 043, F, 0, 323, 0
58, Run: 044, F, 71, 0, 0
58, Run: 045, F, 75, 0, 0
58, Run: 046, P, 70, 0, 0
58, Run: 047, F, 0, 414, 0
58, Run: 048, F, 74, 0, 0
58, Run: 049, F, 0, 391, 0
58, Run: 050, F, 0, 535, 0
58, Run: 051, F, 71, 0, 0
58, Run: 052, F, 71, 0, 0
58, Run: 053, F, 71, 0, 0
58, Run: 054, P, 70, 0, 0
58, Run: 055, F, 149, 0, 0
58, Run: 056, F, 109, 0, 0
58, Run: 057, F, 0, 423, 0
58, Run: 058, F, 71, 0, 0
58, Run: 059, F, 0, 330, 0
58, Run: 060, P, 70, 0, 0
58, Run: 061, F, 72, 0, 0
58, Run: 062, F, 71, 0, 0
58, Run: 063, F, 77, 0, 0
58, Run: 064, F, 75, 0, 0
58, Run: 065, F, 75, 0, 0
58, Run: 066, F, 78, 0, 0
58, Run: 067, F, 71, 0, 0
58, Run: 068, F, 0, 431, 0
58, Run: 069, P, 70, 0, 0
58, Run: 070, F, 88, 0, 0
58, Run: 071, F, 75, 0, 0
58, Run: 072, F, 72, 0, 0
58, Run: 073, F, 0, 608, 0
58, Run: 074, F, 0, 464, 0
58, Run: 075, F, 134, 0, 0
58, Run: 076, F, 76, 0, 0
58, Run: 077, F, 73, 0, 0
58, Run: 078, F, 0, 321, 0
58, Run: 079, F, 72, 0, 0
58, Run: 080, F, 74, 0, 0
58, Run: 081, F, 72, 0, 0
58, Run: 082, F, 99, 0, 0
58, Run: 083, F, 71, 0, 0
58, Run: 084, F, 71, 0, 0
58, Run: 085, F, 0, 344, 0
58, Run: 086, P, 70, 0, 0
58, Run: 087, F, 72, 0, 0
58, Run: 088, F, 73, 0, 0
58, Run: 089, F, 71, 0, 0
58, Run: 090, F, 0, 380, 0
58, Run: 091, F, 74, 0, 0
58, Run: 092, F, 86, 0, 0
58, Run: 093, F, 76, 0, 0
58, Run: 094, F, 90, 0, 0
58, Run: 095, F, 72, 0, 0
58, Run: 096, F, 78, 0, 0
58, Run: 097, P, 70, 0, 0
58, Run: 098, F, 71, 0, 0
58, Run: 099, F, 84, 0, 0
58, Run: 100, F, 0, 387, 0
59, Run: 001, F, 0, 744, 0
59, Run: 002, F, 0, 661, 0
59, Run: 003, F, 0, 564, 0
59, Run: 004, F, 0, 455, 0
59, Run: 005, F, 0, 565, 0
59, Run: 006, F, 0, 504, 0
59, Run: 007, F, 0, 491, 0
59, Run: 008, F, 0, 683, 0
59, Run: 009, F, 0, 495, 0
59, Run: 010, F, 0, 618, 0
59, Run: 011, F, 0, 529, 0
59, Run: 012, F, 0, 487, 0
59, Run: 013, F, 0, 555, 0
59, Run: 014, F, 0, 530, 0
59, Run: 015, F, 0, 660, 0
59, Run: 016, F, 0, 525, 0
59, Run: 017, F, 0, 527, 0
59, Run: 018, F, 0, 485, 0
59, Run: 019, F, 0, 510, 0
59, Run: 020, F, 0, 578, 0
59, Run: 021, F, 0, 623, 0
59, Run: 022, F, 0, 532, 0
59, Run: 023, F, 0, 512, 0
59, Run: 024, F, 0, 717, 0
59, Run: 025, F, 0, 578, 0
59, Run: 026, F, 0, 613, 0
59, Run: 027, F, 0, 592, 0
59, Run: 028, F, 0, 601, 0
59, Run: 029, F, 0, 480, 0
59, Run: 030, F, 0, 435, 0
59, Run: 031, F, 0, 590, 0
59, Run: 032, F, 0, 625, 0
59, Run: 033, F, 0, 516, 0
59, Run: 034, F, 0, 762, 0
59, Run: 035, F, 0, 631, 0
59, Run: 036, F, 0, 651, 0
59, Run: 037, F, 0, 478, 0
59, Run: 038, F, 0, 553, 0
59, Run: 039, F, 0, 539, 0
59, Run: 040, F, 0, 533, 0
59, Run: 041, F, 0, 526, 0
59, Run: 042, F, 0, 483, 0
59, Run: 043, F, 0, 538, 0
59, Run: 044, F, 0, 613, 0
59, Run: 045, F, 0, 532, 0
59, Run: 046, F, 0, 547, 0
59, Run: 047, F, 0, 654, 0
59, Run: 048, F, 0, 673, 0
59, Run: 049, F, 0, 480, 0
59, Run: 050, F, 0, 547, 0
59, Run: 051, F, 0, 717, 0
59, Run: 052, F, 0, 481, 0
59, Run: 053, F, 0, 485, 0
59, Run: 054, F, 0, 515, 0
59, Run: 055, F, 0, 464, 0
59, Run: 056, F, 0, 680, 0
59, Run: 057, F, 0, 641, 0
59, Run: 058, F, 0, 479, 0
59, Run: 059, F, 0, 508, 0
59, Run: 060, F, 0, 637, 0
59, Run: 061, F, 0, 613, 0
59, Run: 062, F, 0, 647, 0
59, Run: 063, F, 0, 542, 0
59, Run: 064, F, 0, 566, 0
59, Run: 065, F, 0, 506, 0
59, Run: 066, F, 0, 563, 0
59, Run: 067, F, 0, 522, 0
59, Run: 068, F, 0, 518, 0
59, Run: 069, F, 0, 585, 0
59, Run: 070, F, 0, 516, 0
59, Run: 071, F, 0, 574, 0
59, Run: 072, F, 0, 496, 0
59, Run: 073, F, 0, 679, 0
59, Run: 074, F, 0, 500, 0
59, Run: 075, F, 0, 510, 0
59, Run: 076, F, 0, 590, 0
59, Run: 077, F, 0, 604, 0
59, Run: 078, F, 0, 548, 0
59, Run: 079, F, 0, 435, 0
59, Run: 080, F, 0, 499, 0
59, Run: 081, F, 0, 766, 0
59, Run: 082, F, 0, 534, 0
59, Run: 083, F, 0, 574, 0
59, Run: 084, F, 0, 481, 0
59, Run: 085, F, 0, 521, 0
59, Run: 086, F, 0, 555, 0
59, Run: 087, F, 0, 520, 0
59, Run: 088, F, 0, 537, 0
59, Run: 089, F, 0, 596, 0
59, Run: 090, F, 0, 630, 0
59, Run: 091, F, 0, 488, 0
59, Run: 092, F, 0, 589, 0
59, Run: 093, F, 0, 528, 0
59, Run: 094, F, 0, 662, 0
59, Run: 095, F, 0, 823, 0
59, Run: 096, F, 0, 697, 0
59, Run: 097, F, 0, 623, 0
59, Run: 098, F, 0, 650, 0
59, Run: 099, F, 0, 692, 0
59, Run: 100, F, 0, 717, 0
6, Run: 001, P, 12, 0, 0
6, Run: 002, P, 12, 0, 0
6, Run: 003, P, 12, 0, 0
6, Run: 004, P, 12, 0, 0
6, Run: 005, P, 12, 0, 0
6, Run: 006, P, 12, 0, 0
6, Run: 007, P, 12, 0, 0
6, Run: 008, P, 12, 0, 0
6, Run: 009, P, 12, 0, 0
6, Run: 010, P, 12, 0, 0
6, Run: 011, P, 12, 0, 0
6, Run: 012, P, 12, 0, 0
6, Run: 013, P, 12, 0, 0
6, Run: 014, P, 12, 0, 0
6, Run: 015, P, 12, 0, 0
6, Run: 016, P, 12, 0, 0
6, Run: 017, P, 12, 0, 0
6, Run: 018, P, 12, 0, 0
6, Run: 019, P, 12, 0, 0
6, Run: 020, P, 12, 0, 0
6, Run: 021, P, 12, 0, 0
6, Run: 022, P, 12, 0, 0
6, Run: 023, P, 12, 0, 0
6, Run: 024, P, 12, 0, 0
6, Run: 025, P, 12, 0, 0
6, Run: 026, P, 12, 0, 0
6, Run: 027, P, 12, 0, 0
6, Run: 028, P, 12, 0, 0
6, Run: 029, P, 12, 0, 0
6, Run: 030, P, 12, 0, 0
6, Run: 031, P, 12, 0, 0
6, Run: 032, P, 12, 0, 0
6, Run: 033, P, 12, 0, 0
6, Run: 034, P, 12, 0, 0
6, Run: 035, P, 12, 0, 0
6, Run: 036, P, 12, 0, 0
6, Run: 037, P, 12, 0, 0
6, Run: 038, P, 12, 0, 0
6, Run: 039, P, 12, 0, 0
6, Run: 040, P, 12, 0, 0
6, Run: 041, P, 12, 0, 0
6, Run: 042, P, 12, 0, 0
6, Run: 043, P, 12, 0, 0
6, Run: 044, P, 12, 0, 0
6, Run: 045, P, 12, 0, 0
6, Run: 046, P, 12, 0, 0
6, Run: 047, P, 12, 0, 0
6, Run: 048, P, 12, 0, 0
6, Run: 049, P, 12, 0, 0
6, Run: 050, P, 12, 0, 0
6, Run: 051, P, 12, 0, 0
6, Run: 052, P, 12, 0, 0
6, Run: 053, P, 12, 0, 0
6, Run: 054, P, 12, 0, 0
6, Run: 055, P, 12, 0, 0
6, Run: 056, P, 12, 0, 0
6, Run: 057, P, 12, 0, 0
6, Run: 058, P, 12, 0, 0
6, Run: 059, P, 12, 0, 0
6, Run: 060, P, 12, 0, 0
6, Run: 061, P, 12, 0, 0
6, Run: 062, P, 12, 0, 0
6, Run: 063, P, 12, 0, 0
6, Run: 064, P, 12, 0, 0
6, Run: 065, P, 12, 0, 0
6, Run: 066, P, 12, 0, 0
6, Run: 067, P, 12, 0, 0
6, Run: 068, P, 12, 0, 0
6, Run: 069, P, 12, 0, 0
6, Run: 070, P, 12, 0, 0
6, Run: 071, P, 12, 0, 0
6, Run: 072, P, 12, 0, 0
6, Run: 073, P, 12, 0, 0
6, Run: 074, P, 12, 0, 0
6, Run: 075, P, 12, 0, 0
6, Run: 076, P, 12, 0, 0
6, Run: 077, P, 12, 0, 0
6, Run: 078, P, 12, 0, 0
6, Run: 079, P, 12, 0, 0
6, Run: 080, P, 12, 0, 0
6, Run: 081, P, 12, 0, 0
6, Run: 082, P, 12, 0, 0
6, Run: 083, P, 12, 0, 0
6, Run: 084, P, 12, 0, 0
6, Run: 085, P, 12, 0, 0
6, Run: 086, P, 12, 0, 0
6, Run: 087, P, 12, 0, 0
6, Run: 088, P, 12, 0, 0
6, Run: 089, P, 12, 0, 0
6, Run: 090, P, 12, 0, 0
6, Run: 091, P, 12, 0, 0
6, Run: 092, P, 12, 0, 0
6, Run: 093, P, 12, 0, 0
6, Run: 094, P, 12, 0, 0
6, Run: 095, P, 12, 0, 0
6, Run: 096, P, 12, 0, 0
6, Run: 097, P, 12, 0, 0
6, Run: 098, P, 12, 0, 0
6, Run: 099, P, 12, 0, 0
6, Run: 100, P, 12, 0, 0
60, Run: 001, F, 0, 146, 0
60, Run: 002, F, 0, 160, 0
60, Run: 003, F, 0, 348, 0
60, Run: 004, F, 0, 163, 0
60, Run: 005, F, 0, 143, 0
60, Run: 006, F, 0, 146, 0
60, Run: 007, F, 0, 157, 0
60, Run: 008, F, 0, 170, 0
60, Run: 009, F, 0, 158, 0
60, Run: 010, F, 0, 135, 0
60, Run: 011, F, 0, 141, 0
60, Run: 012, F, 0, 189, 0
60, Run: 013, F, 0, 151, 0
60, Run: 014, F, 0, 145, 0
60, Run: 015, F, 0, 153, 0
60, Run: 016, F, 0, 183, 0
60, Run: 017, F, 0, 154, 0
60, Run: 018, F, 0, 137, 0
60, Run: 019, F, 0, 175, 0
60, Run: 020, F, 0, 151, 0
60, Run: 021, F, 0, 152, 0
60, Run: 022, F, 0, 152, 0
60, Run: 023, F, 0, 145, 0
60, Run: 024, F, 0, 169, 0
60, Run: 025, F, 0, 154, 0
60, Run: 026, F, 0, 241, 0
60, Run: 027, F, 0, 141, 0
60, Run: 028, F, 0, 151, 0
60, Run: 029, F, 0, 206, 0
60, Run: 030, F, 0, 142, 0
60, Run: 031, F, 0, 169, 0
60, Run: 032, F, 0, 150, 0
60, Run: 033, F, 0, 157, 0
60, Run: 034, F, 0, 153, 0
60, Run: 035, F, 0, 217, 0
60, Run: 036, F, 0, 231, 0
60, Run: 037, F, 0, 145, 0
60, Run: 038, F, 0, 221, 0
60, Run: 039, F, 0, 159, 0
60, Run: 040, F, 0, 163, 0
60, Run: 041, F, 0, 160, 0
60, Run: 042, F, 0, 170, 0
60, Run: 043, F, 0, 140, 0
60, Run: 044, F, 0, 157, 0
60, Run: 045, F, 0, 154, 0
60, Run: 046, F, 0, 140, 0
60, Run: 047, F, 0, 177, 0
60, Run: 048, F, 0, 177, 0
60, Run: 049, F, 0, 151, 0
60, Run: 050, F, 0, 151, 0
60, Run: 051, F, 0, 183, 0
60, Run: 052, F, 0, 193, 0
60, Run: 053, F, 0, 141, 0
60, Run: 054, F, 0, 142, 0
60, Run: 055, F, 0, 145, 0
60, Run: 056, F, 0, 152, 0
60, Run: 057, F, 0, 172, 0
60, Run: 058, F, 0, 157, 0
60, Run: 059, F, 0, 150, 0
60, Run: 060, F, 0, 161, 0
60, Run: 061, F, 0, 197, 0
60, Run: 062, F, 0, 172, 0
60, Run: 063, F, 0, 161, 0
60, Run: 064, F, 0, 245, 0
60, Run: 065, F, 0, 135, 0
60, Run: 066, F, 0, 189, 0
60, Run: 067, F, 0, 140, 0
60, Run: 068, F, 0, 158, 0
60, Run: 069, F, 0, 155, 0
60, Run: 070, F, 0, 144, 0
60, Run: 071, F, 0, 172, 0
60, Run: 072, F, 0, 169, 0
60, Run: 073, F, 0, 145, 0
60, Run: 074, F, 0, 148, 0
60, Run: 075, F, 0, 160, 0
60, Run: 076, F, 0, 141, 0
60, Run: 077, F, 0, 175, 0
60, Run: 078, F, 0, 141, 0
60, Run: 079, F, 0, 159, 0
60, Run: 080, F, 0, 189, 0
60, Run: 081, F, 0, 180, 0
60, Run: 082, F, 0, 164, 0
60, Run: 083, F, 0, 144, 0
60, Run: 084, F, 0, 149, 0
60, Run: 085, F, 0, 177, 0
60, Run: 086, F, 0, 161, 0
60, Run: 087, F, 0, 144, 0
60, Run: 088, F, 0, 149, 0
60, Run: 089, F, 0, 175, 0
60, Run: 090, F, 0, 192, 0
60, Run: 091, F, 0, 146, 0
60, Run: 092, F, 0, 149, 0
60, Run: 093, F, 0, 146, 0
60, Run: 094, F, 0, 180, 0
60, Run: 095, F, 0, 163, 0
60, Run: 096, F, 0, 174, 0
60, Run: 097, F, 0, 146, 0
60, Run: 098, F, 0, 187, 0
60, Run: 099, F, 0, 171, 0
