Input Number, Run_Number, Result@ 100, X1, X2, U
28, Run: 057, F, 172, 0, 0
28, Run: 058, F, 179, 0, 0
28, Run: 059, F, 171, 0, 0
28, Run: 060, F, 170, 0, 0
28, Run: 061, F, 184, 0, 0
28, Run: 062, F, 164, 0, 0
28, Run: 063, F, 163, 0, 0
28, Run: 064, F, 168, 0, 0
28, Run: 065, F, 161, 0, 0
28, Run: 066, F, 175, 0, 0
28, Run: 067, F, 192, 0, 0
28, Run: 068, F, 167, 0, 0
28, Run: 069, F, 178, 0, 0
28, Run: 070, F, 163, 0, 0
28, Run: 071, F, 201, 0, 0
28, Run: 072, F, 163, 0, 0
28, Run: 073, F, 177, 0, 0
28, Run: 074, F, 162, 0, 0
28, Run: 075, F, 163, 0, 0
28, Run: 076, F, 163, 0, 0
28, Run: 077, F, 176, 0, 0
28, Run: 078, F, 185, 0, 0
28, Run: 079, F, 165, 0, 0
28, Run: 080, F, 163, 0, 0
28, Run: 081, F, 157, 0, 0
28, Run: 082, F, 162, 0, 0
28, Run: 083, F, 164, 0, 0
28, Run: 084, F, 175, 0, 0
28, Run: 085, F, 165, 0, 0
28, Run: 086, F, 169, 0, 0
28, Run: 087, F, 163, 0, 0
28, Run: 088, F, 165, 0, 0
28, Run: 089, F, 160, 0, 0
28, Run: 090, F, 176, 0, 0
28, Run: 091, F, 164, 0, 0
28, Run: 092, F, 175, 0, 0
28, Run: 093, F, 171, 0, 0
28, Run: 094, F, 167, 0, 0
28, Run: 095, F, 171, 0, 0
28, Run: 096, F, 163, 0, 0
28, Run: 097, F, 169, 0, 0
28, Run: 098, F, 166, 0, 0
28, Run: 099, F, 171, 0, 0
28, Run: 100, F, 164, 0, 0
29, Run: 001, F, 50, 0, 0
29, Run: 002, F, 45, 0, 0
29, Run: 003, F, 41, 0, 0
29, Run: 004, F, 44, 0, 0
29, Run: 005, F, 44, 0, 0
29, Run: 006, F, 41, 0, 0
29, Run: 007, F, 48, 0, 0
29, Run: 008, F, 53, 0, 0
29, Run: 009, F, 64, 0, 0
29, Run: 010, F, 43, 0, 0
29, Run: 011, F, 43, 0, 0
29, Run: 012, F, 65, 0, 0
29, Run: 013, F, 61, 0, 0
29, Run: 014, F, 0, 55, 0
29, Run: 015, F, 41, 0, 0
29, Run: 016, F, 54, 0, 0
29, Run: 017, F, 42, 0, 0
29, Run: 018, F, 42, 0, 0
29, Run: 019, F, 56, 0, 0
29, Run: 020, F, 66, 0, 0
29, Run: 021, F, 49, 0, 0
29, Run: 022, F, 41, 0, 0
29, Run: 023, F, 50, 0, 0
29, Run: 024, F, 74, 0, 0
29, Run: 025, F, 44, 0, 0
29, Run: 026, F, 61, 0, 0
29, Run: 027, F, 45, 0, 0
29, Run: 028, F, 49, 0, 0
29, Run: 029, F, 0, 43, 0
29, Run: 030, F, 49, 0, 0
29, Run: 031, F, 67, 0, 0
29, Run: 032, F, 42, 0, 0
29, Run: 033, F, 0, 75, 0
29, Run: 034, F, 41, 0, 0
29, Run: 035, F, 41, 0, 0
29, Run: 036, F, 47, 0, 0
29, Run: 037, F, 41, 0, 0
29, Run: 038, F, 43, 0, 0
29, Run: 039, F, 44, 0, 0
29, Run: 040, F, 63, 0, 0
29, Run: 041, F, 47, 0, 0
29, Run: 042, F, 0, 101, 0
29, Run: 043, F, 45, 0, 0
29, Run: 044, F, 0, 66, 0
29, Run: 045, F, 67, 0, 0
29, Run: 046, F, 43, 0, 0
29, Run: 047, F, 49, 0, 0
29, Run: 048, F, 44, 0, 0
29, Run: 049, F, 53, 0, 0
29, Run: 050, F, 42, 0, 0
29, Run: 051, F, 0, 43, 0
29, Run: 052, F, 46, 0, 0
29, Run: 053, F, 45, 0, 0
29, Run: 054, F, 91, 0, 0
29, Run: 055, F, 42, 0, 0
29, Run: 056, F, 0, 60, 0
29, Run: 057, F, 40, 0, 0
29, Run: 058, F, 43, 0, 0
29, Run: 059, F, 48, 0, 0
29, Run: 060, F, 47, 0, 0
29, Run: 061, F, 43, 0, 0
29, Run: 062, F, 47, 0, 0
29, Run: 063, F, 39, 0, 0
29, Run: 064, F, 41, 0, 0
29, Run: 065, F, 48, 0, 0
29, Run: 066, F, 45, 0, 0
29, Run: 067, F, 49, 0, 0
29, Run: 068, F, 50, 0, 0
29, Run: 069, F, 49, 0, 0
29, Run: 070, F, 0, 79, 0
29, Run: 071, F, 41, 0, 0
29, Run: 072, F, 45, 0, 0
29, Run: 073, F, 0, 47, 0
29, Run: 074, F, 61, 0, 0
29, Run: 075, F, 48, 0, 0
29, Run: 076, F, 77, 0, 0
29, Run: 077, F, 44, 0, 0
29, Run: 078, F, 50, 0, 0
29, Run: 079, F, 43, 0, 0
29, Run: 080, F, 39, 0, 0
29, Run: 081, F, 80, 0, 0
29, Run: 082, F, 43, 0, 0
29, Run: 083, F, 48, 0, 0
29, Run: 084, F, 41, 0, 0
29, Run: 085, F, 47, 0, 0
29, Run: 086, F, 51, 0, 0
29, Run: 087, F, 53, 0, 0
29, Run: 088, F, 101, 0, 0
29, Run: 089, F, 0, 92, 0
29, Run: 090, F, 44, 0, 0
29, Run: 091, F, 44, 0, 0
29, Run: 092, F, 40, 0, 0
29, Run: 093, F, 68, 0, 0
29, Run: 094, F, 45, 0, 0
29, Run: 095, F, 40, 0, 0
29, Run: 096, F, 53, 0, 0
29, Run: 097, F, 48, 0, 0
29, Run: 098, F, 48, 0, 0
29, Run: 099, F, 48, 0, 0
29, Run: 100, F, 48, 0, 0
3, Run: 001, F, 0, 45, 0
3, Run: 002, F, 0, 75, 0
3, Run: 003, F, 36, 0, 0
3, Run: 004, F, 38, 0, 0
3, Run: 005, F, 108, 0, 0
3, Run: 006, F, 0, 51, 0
3, Run: 007, F, 358, 0, 0
3, Run: 008, F, 57, 0, 0
3, Run: 009, F, 0, 35, 0
3, Run: 010, F, 39, 0, 0
3, Run: 011, F, 0, 35, 0
3, Run: 012, F, 58, 0, 0
3, Run: 013, F, 50, 0, 0
3, Run: 014, F, 36, 0, 0
3, Run: 015, F, 43, 0, 0
3, Run: 016, F, 48, 0, 0
3, Run: 017, F, 0, 51, 0
3, Run: 018, F, 36, 0, 0
3, Run: 019, F, 36, 0, 0
3, Run: 020, F, 0, 32, 0
3, Run: 021, F, 50, 0, 0
3, Run: 022, F, 0, 57, 0
3, Run: 023, F, 42, 0, 0
3, Run: 024, F, 63, 0, 0
3, Run: 025, F, 0, 46, 0
3, Run: 026, F, 46, 0, 0
3, Run: 027, F, 0, 88, 0
3, Run: 028, F, 0, 34, 0
3, Run: 029, F, 43, 0, 0
3, Run: 030, F, 46, 0, 0
3, Run: 031, F, 0, 48, 0
3, Run: 032, F, 0, 59, 0
3, Run: 033, F, 0, 31, 0
3, Run: 034, F, 56, 0, 0
3, Run: 035, F, 0, 56, 0
3, Run: 036, F, 0, 44, 0
3, Run: 037, F, 0, 33, 0
3, Run: 038, F, 0, 70, 0
3, Run: 039, F, 36, 0, 0
3, Run: 040, F, 65, 0, 0
3, Run: 041, F, 50, 0, 0
3, Run: 042, F, 0, 41, 0
3, Run: 043, F, 36, 0, 0
3, Run: 044, F, 0, 43, 0
3, Run: 045, F, 42, 0, 0
3, Run: 046, F, 0, 31, 0
3, Run: 047, F, 0, 43, 0
3, Run: 048, F, 40, 0, 0
3, Run: 049, F, 36, 0, 0
3, Run: 050, F, 43, 0, 0
3, Run: 051, F, 37, 0, 0
3, Run: 052, F, 0, 36, 0
3, Run: 053, F, 38, 0, 0
3, Run: 054, F, 0, 43, 0
3, Run: 055, F, 0, 35, 0
3, Run: 056, F, 55, 0, 0
3, Run: 057, F, 54, 0, 0
3, Run: 058, F, 40, 0, 0
3, Run: 059, F, 0, 26, 0
3, Run: 060, F, 39, 0, 0
3, Run: 061, F, 51, 0, 0
3, Run: 062, F, 74, 0, 0
3, Run: 063, F, 40, 0, 0
3, Run: 064, F, 0, 34, 0
3, Run: 065, F, 41, 0, 0
3, Run: 066, F, 0, 60, 0
3, Run: 067, F, 36, 0, 0
3, Run: 068, F, 0, 44, 0
3, Run: 069, F, 37, 0, 0
3, Run: 070, F, 0, 38, 0
3, Run: 071, F, 53, 0, 0
3, Run: 072, F, 0, 54, 0
3, Run: 073, F, 0, 36, 0
3, Run: 074, F, 54, 0, 0
3, Run: 075, F, 39, 0, 0
3, Run: 076, F, 0, 92, 0
3, Run: 077, F, 43, 0, 0
3, Run: 078, F, 0, 51, 0
3, Run: 079, F, 40, 0, 0
3, Run: 080, F, 36, 0, 0
3, Run: 081, F, 0, 68, 0
3, Run: 082, F, 50, 0, 0
3, Run: 083, F, 68, 0, 0
3, Run: 084, F, 0, 31, 0
3, Run: 085, F, 0, 35, 0
3, Run: 086, F, 0, 32, 0
3, Run: 087, F, 0, 53, 0
3, Run: 088, F, 47, 0, 0
3, Run: 089, F, 0, 31, 0
3, Run: 090, F, 156, 0, 0
3, Run: 091, F, 40, 0, 0
3, Run: 092, F, 41, 0, 0
3, Run: 093, F, 37, 0, 0
3, Run: 094, F, 35, 0, 0
3, Run: 095, F, 0, 61, 0
3, Run: 096, F, 0, 74, 0
3, Run: 097, F, 0, 72, 0
3, Run: 098, F, 0, 26, 0
3, Run: 099, F, 87, 0, 0
3, Run: 100, F, 52, 0, 0
30, Run: 001, F, 92, 0, 0
30, Run: 002, F, 93, 0, 0
30, Run: 003, F, 87, 0, 0
30, Run: 004, F, 99, 0, 0
30, Run: 005, F, 90, 0, 0
30, Run: 006, F, 90, 0, 0
30, Run: 007, F, 87, 0, 0
30, Run: 008, F, 92, 0, 0
30, Run: 009, F, 98, 0, 0
30, Run: 010, F, 90, 0, 0
30, Run: 011, F, 88, 0, 0
30, Run: 012, F, 87, 0, 0
30, Run: 013, F, 89, 0, 0
30, Run: 014, F, 97, 0, 0
30, Run: 015, F, 91, 0, 0
30, Run: 016, F, 94, 0, 0
30, Run: 017, F, 90, 0, 0
30, Run: 018, F, 86, 0, 0
30, Run: 019, F, 87, 0, 0
30, Run: 020, F, 89, 0, 0
30, Run: 021, F, 95, 0, 0
30, Run: 022, F, 95, 0, 0
30, Run: 023, F, 98, 0, 0
30, Run: 024, F, 92, 0, 0
30, Run: 025, F, 92, 0, 0
30, Run: 026, F, 93, 0, 0
30, Run: 027, F, 90, 0, 0
30, Run: 028, F, 94, 0, 0
30, Run: 029, F, 92, 0, 0
30, Run: 030, F, 106, 0, 0
30, Run: 031, F, 89, 0, 0
30, Run: 032, F, 95, 0, 0
30, Run: 033, F, 90, 0, 0
30, Run: 034, F, 88, 0, 0
30, Run: 035, F, 87, 0, 0
30, Run: 036, F, 88, 0, 0
30, Run: 037, F, 101, 0, 0
30, Run: 038, F, 92, 0, 0
30, Run: 039, F, 91, 0, 0
30, Run: 040, F, 89, 0, 0
30, Run: 041, F, 90, 0, 0
30, Run: 042, F, 90, 0, 0
30, Run: 043, F, 85, 0, 0
30, Run: 044, F, 85, 0, 0
30, Run: 045, F, 90, 0, 0
30, Run: 046, F, 94, 0, 0
30, Run: 047, F, 93, 0, 0
30, Run: 048, F, 95, 0, 0
30, Run: 049, F, 95, 0, 0
30, Run: 050, F, 87, 0, 0
30, Run: 051, F, 92, 0, 0
30, Run: 052, F, 86, 0, 0
30, Run: 053, F, 91, 0, 0
30, Run: 054, F, 87, 0, 0
30, Run: 055, F, 88, 0, 0
30, Run: 056, F, 86, 0, 0
30, Run: 057, F, 88, 0, 0
30, Run: 058, F, 96, 0, 0
30, Run: 059, F, 90, 0, 0
30, Run: 060, F, 88, 0, 0
30, Run: 061, F, 90, 0, 0
30, Run: 062, F, 88, 0, 0
30, Run: 063, F, 94, 0, 0
30, Run: 064, F, 89, 0, 0
30, Run: 065, F, 93, 0, 0
30, Run: 066, F, 90, 0, 0
30, Run: 067, F, 86, 0, 0
30, Run: 068, F, 91, 0, 0
30, Run: 069, F, 86, 0, 0
30, Run: 070, F, 87, 0, 0
30, Run: 071, F, 85, 0, 0
30, Run: 072, F, 90, 0, 0
30, Run: 073, F, 90, 0, 0
30, Run: 074, F, 92, 0, 0
30, Run: 075, F, 90, 0, 0
30, Run: 076, F, 106, 0, 0
30, Run: 077, F, 94, 0, 0
30, Run: 078, F, 92, 0, 0
30, Run: 079, F, 89, 0, 0
30, Run: 080, F, 92, 0, 0
30, Run: 081, F, 91, 0, 0
30, Run: 082, F, 88, 0, 0
30, Run: 083, F, 89, 0, 0
30, Run: 084, F, 88, 0, 0
30, Run: 085, F, 94, 0, 0
30, Run: 086, F, 99, 0, 0
30, Run: 087, F, 91, 0, 0
30, Run: 088, F, 86, 0, 0
30, Run: 089, F, 86, 0, 0
30, Run: 090, F, 90, 0, 0
30, Run: 091, F, 90, 0, 0
30, Run: 092, F, 88, 0, 0
30, Run: 093, F, 91, 0, 0
30, Run: 094, F, 86, 0, 0
30, Run: 095, F, 87, 0, 0
30, Run: 096, F, 88, 0, 0
30, Run: 097, F, 88, 0, 0
30, Run: 098, F, 88, 0, 0
30, Run: 099, F, 91, 0, 0
30, Run: 100, F, 90, 0, 0
31, Run: 001, F, 165, 0, 0
31, Run: 002, F, 164, 0, 0
31, Run: 003, F, 163, 0, 0
31, Run: 004, F, 165, 0, 0
31, Run: 005, F, 165, 0, 0
31, Run: 006, F, 165, 0, 0
31, Run: 007, F, 165, 0, 0
31, Run: 008, F, 165, 0, 0
31, Run: 009, F, 164, 0, 0
31, Run: 010, F, 170, 0, 0
31, Run: 011, F, 163, 0, 0
31, Run: 012, F, 163, 0, 0
31, Run: 013, F, 166, 0, 0
31, Run: 014, F, 165, 0, 0
31, Run: 015, F, 164, 0, 0
31, Run: 016, F, 165, 0, 0
31, Run: 017, F, 166, 0, 0
31, Run: 018, F, 163, 0, 0
31, Run: 019, F, 166, 0, 0
31, Run: 020, F, 165, 0, 0
31, Run: 021, F, 169, 0, 0
31, Run: 022, F, 166, 0, 0
31, Run: 023, F, 165, 0, 0
31, Run: 024, F, 168, 0, 0
31, Run: 025, F, 165, 0, 0
31, Run: 026, F, 164, 0, 0
31, Run: 027, F, 166, 0, 0
31, Run: 028, F, 163, 0, 0
31, Run: 029, F, 166, 0, 0
31, Run: 030, F, 164, 0, 0
31, Run: 031, F, 163, 0, 0
31, Run: 032, F, 166, 0, 0
31, Run: 033, F, 164, 0, 0
31, Run: 034, F, 167, 0, 0
31, Run: 035, F, 166, 0, 0
31, Run: 036, F, 166, 0, 0
31, Run: 037, F, 165, 0, 0
31, Run: 038, F, 167, 0, 0
31, Run: 039, F, 165, 0, 0
31, Run: 040, F, 168, 0, 0
31, Run: 041, F, 165, 0, 0
31, Run: 042, F, 168, 0, 0
31, Run: 043, F, 166, 0, 0
31, Run: 044, F, 167, 0, 0
31, Run: 045, F, 166, 0, 0
31, Run: 046, F, 165, 0, 0
31, Run: 047, F, 166, 0, 0
31, Run: 048, F, 163, 0, 0
31, Run: 049, F, 163, 0, 0
31, Run: 050, F, 167, 0, 0
31, Run: 051, F, 166, 0, 0
31, Run: 052, F, 168, 0, 0
31, Run: 053, F, 164, 0, 0
31, Run: 054, F, 167, 0, 0
31, Run: 055, F, 166, 0, 0
31, Run: 056, F, 163, 0, 0
31, Run: 057, F, 166, 0, 0
31, Run: 058, F, 165, 0, 0
31, Run: 059, F, 165, 0, 0
31, Run: 060, F, 170, 0, 0
31, Run: 061, F, 165, 0, 0
31, Run: 062, F, 163, 0, 0
31, Run: 063, F, 165, 0, 0
31, Run: 064, F, 166, 0, 0
31, Run: 065, F, 166, 0, 0
31, Run: 066, F, 169, 0, 0
31, Run: 067, F, 163, 0, 0
31, Run: 068, F, 165, 0, 0
31, Run: 069, F, 166, 0, 0
31, Run: 070, F, 163, 0, 0
31, Run: 071, F, 164, 0, 0
31, Run: 072, F, 168, 0, 0
31, Run: 073, F, 168, 0, 0
31, Run: 074, F, 169, 0, 0
31, Run: 075, F, 165, 0, 0
31, Run: 076, F, 165, 0, 0
31, Run: 077, F, 166, 0, 0
31, Run: 078, F, 168, 0, 0
31, Run: 079, F, 165, 0, 0
31, Run: 080, F, 168, 0, 0
31, Run: 081, F, 164, 0, 0
31, Run: 082, F, 165, 0, 0
31, Run: 083, F, 163, 0, 0
31, Run: 084, F, 165, 0, 0
31, Run: 085, F, 166, 0, 0
31, Run: 086, F, 164, 0, 0
31, Run: 087, F, 165, 0, 0
31, Run: 088, F, 168, 0, 0
31, Run: 089, F, 167, 0, 0
31, Run: 090, F, 166, 0, 0
31, Run: 091, F, 170, 0, 0
31, Run: 092, F, 164, 0, 0
31, Run: 093, F, 167, 0, 0
31, Run: 094, F, 171, 0, 0
31, Run: 095, F, 167, 0, 0
31, Run: 096, F, 169, 0, 0
31, Run: 097, F, 167, 0, 0
31, Run: 098, F, 168, 0, 0
31, Run: 099, F, 166, 0, 0
31, Run: 100, F, 168, 0, 0
32, Run: 001, F, 388, 0, 0
32, Run: 002, F, 380, 0, 0
32, Run: 003, F, 391, 0, 0
32, Run: 004, F, 498, 0, 0
32, Run: 005, F, 360, 0, 0
32, Run: 006, F, 373, 0, 0
32, Run: 007, F, 403, 0, 0
32, Run: 008, F, 392, 0, 0
32, Run: 009, F, 380, 0, 0
32, Run: 010, F, 364, 0, 0
32, Run: 011, F, 372, 0, 0
32, Run: 012, F, 350, 0, 0
32, Run: 013, F, 368, 0, 0
32, Run: 014, F, 391, 0, 0
32, Run: 015, F, 433, 0, 0
32, Run: 016, F, 423, 0, 0
32, Run: 017, F, 358, 0, 0
32, Run: 018, F, 398, 0, 0
32, Run: 019, F, 392, 0, 0
32, Run: 020, F, 414, 0, 0
32, Run: 021, F, 419, 0, 0
32, Run: 022, F, 395, 0, 0
32, Run: 023, F, 425, 0, 0
32, Run: 024, F, 352, 0, 0
32, Run: 025, F, 370, 0, 0
32, Run: 026, F, 360, 0, 0
32, Run: 027, F, 363, 0, 0
32, Run: 028, F, 441, 0, 0
32, Run: 029, F, 403, 0, 0
32, Run: 030, F, 386, 0, 0
32, Run: 031, F, 362, 0, 0
32, Run: 032, F, 362, 0, 0
32, Run: 033, F, 356, 0, 0
32, Run: 034, F, 437, 0, 0
32, Run: 035, F, 400, 0, 0
32, Run: 036, F, 404, 0, 0
32, Run: 037, F, 375, 0, 0
32, Run: 038, F, 330, 0, 0
32, Run: 039, F, 378, 0, 0
32, Run: 040, F, 447, 0, 0
32, Run: 041, F, 378, 0, 0
32, Run: 042, F, 393, 0, 0
32, Run: 043, F, 368, 0, 0
32, Run: 044, F, 379, 0, 0
32, Run: 045, F, 361, 0, 0
32, Run: 046, F, 390, 0, 0
32, Run: 047, F, 386, 0, 0
32, Run: 048, F, 356, 0, 0
32, Run: 049, F, 520, 0, 0
32, Run: 050, F, 410, 0, 0
32, Run: 051, F, 429, 0, 0
32, Run: 052, F, 379, 0, 0
32, Run: 053, F, 409, 0, 0
32, Run: 054, F, 325, 0, 0
32, Run: 055, F, 400, 0, 0
32, Run: 056, F, 418, 0, 0
32, Run: 057, F, 376, 0, 0
32, Run: 058, F, 351, 0, 0
32, Run: 059, F, 435, 0, 0
32, Run: 060, F, 371, 0, 0
32, Run: 061, F, 365, 0, 0
32, Run: 062, F, 367, 0, 0
32, Run: 063, F, 375, 0, 0
32, Run: 064, F, 395, 0, 0
32, Run: 065, F, 351, 0, 0
32, Run: 066, F, 458, 0, 0
32, Run: 067, F, 426, 0, 0
32, Run: 068, F, 461, 0, 0
32, Run: 069, F, 387, 0, 0
32, Run: 070, F, 396, 0, 0
32, Run: 071, F, 399, 0, 0
32, Run: 072, F, 404, 0, 0
32, Run: 073, F, 341, 0, 0
32, Run: 074, F, 381, 0, 0
32, Run: 075, F, 437, 0, 0
32, Run: 076, F, 376, 0, 0
32, Run: 077, F, 401, 0, 0
32, Run: 078, F, 385, 0, 0
32, Run: 079, F, 374, 0, 0
32, Run: 080, F, 382, 0, 0
32, Run: 081, F, 363, 0, 0
32, Run: 082, F, 494, 0, 0
32, Run: 083, F, 394, 0, 0
32, Run: 084, F, 372, 0, 0
32, Run: 085, F, 379, 0, 0
32, Run: 086, F, 360, 0, 0
32, Run: 087, F, 348, 0, 0
32, Run: 088, F, 373, 0, 0
32, Run: 089, F, 421, 0, 0
32, Run: 090, F, 357, 0, 0
32, Run: 091, F, 396, 0, 0
32, Run: 092, F, 380, 0, 0
32, Run: 093, F, 391, 0, 0
32, Run: 094, F, 389, 0, 0
32, Run: 095, F, 374, 0, 0
32, Run: 096, F, 374, 0, 0
32, Run: 097, F, 377, 0, 0
32, Run: 098, F, 369, 0, 0
32, Run: 099, F, 375, 0, 0
32, Run: 100, F, 365, 0, 0
33, Run: 001, F, 78, 0, 0
33, Run: 002, F, 81, 0, 0
33, Run: 003, F, 86, 0, 0
33, Run: 004, F, 74, 0, 0
33, Run: 005, F, 70, 0, 0
33, Run: 006, F, 82, 0, 0
33, Run: 007, F, 68, 0, 0
33, Run: 008, F, 76, 0, 0
33, Run: 009, F, 71, 0, 0
33, Run: 010, F, 81, 0, 0
33, Run: 011, F, 69, 0, 0
33, Run: 012, F, 80, 0, 0
33, Run: 013, F, 80, 0, 0
33, Run: 014, F, 88, 0, 0
33, Run: 015, F, 104, 0, 0
33, Run: 016, F, 77, 0, 0
33, Run: 017, F, 72, 0, 0
33, Run: 018, F, 74, 0, 0
33, Run: 019, F, 78, 0, 0
33, Run: 020, F, 79, 0, 0
33, Run: 021, F, 83, 0, 0
33, Run: 022, F, 70, 0, 0
33, Run: 023, F, 70, 0, 0
33, Run: 024, F, 102, 0, 0
33, Run: 025, F, 68, 0, 0
33, Run: 026, F, 82, 0, 0
33, Run: 027, F, 134, 0, 0
33, Run: 028, F, 83, 0, 0
33, Run: 029, F, 76, 0, 0
33, Run: 030, F, 70, 0, 0
33, Run: 031, F, 69, 0, 0
33, Run: 032, F, 118, 0, 0
33, Run: 033, F, 80, 0, 0
33, Run: 034, F, 77, 0, 0
33, Run: 035, F, 77, 0, 0
33, Run: 036, F, 82, 0, 0
33, Run: 037, F, 75, 0, 0
33, Run: 038, F, 77, 0, 0
33, Run: 039, F, 65, 0, 0
33, Run: 040, F, 74, 0, 0
33, Run: 041, F, 72, 0, 0
33, Run: 042, F, 77, 0, 0
33, Run: 043, F, 72, 0, 0
33, Run: 044, F, 72, 0, 0
33, Run: 045, F, 87, 0, 0
33, Run: 046, F, 85, 0, 0
33, Run: 047, F, 84, 0, 0
33, Run: 048, F, 73, 0, 0
33, Run: 049, F, 67, 0, 0
33, Run: 050, F, 80, 0, 0
33, Run: 051, F, 79, 0, 0
33, Run: 052, F, 73, 0, 0
33, Run: 053, F, 75, 0, 0
33, Run: 054, F, 71, 0, 0
33, Run: 055, F, 81, 0, 0
33, Run: 056, F, 80, 0, 0
33, Run: 057, F, 71, 0, 0
33, Run: 058, F, 76, 0, 0
33, Run: 059, F, 128, 0, 0
33, Run: 060, F, 70, 0, 0
33, Run: 061, F, 76, 0, 0
33, Run: 062, F, 76, 0, 0
33, Run: 063, F, 94, 0, 0
33, Run: 064, F, 70, 0, 0
33, Run: 065, F, 69, 0, 0
33, Run: 066, F, 76, 0, 0
33, Run: 067, F, 93, 0, 0
33, Run: 068, F, 69, 0, 0
33, Run: 069, F, 77, 0, 0
33, Run: 070, F, 100, 0, 0
33, Run: 071, F, 67, 0, 0
33, Run: 072, F, 75, 0, 0
33, Run: 073, F, 75, 0, 0
33, Run: 074, F, 71, 0, 0
33, Run: 075, F, 86, 0, 0
33, Run: 076, F, 78, 0, 0
33, Run: 077, F, 77, 0, 0
33, Run: 078, F, 70, 0, 0
33, Run: 079, F, 79, 0, 0
33, Run: 080, F, 80, 0, 0
33, Run: 081, F, 74, 0, 0
33, Run: 082, F, 81, 0, 0
33, Run: 083, F, 86, 0, 0
33, Run: 084, F, 80, 0, 0
33, Run: 085, F, 74, 0, 0
33, Run: 086, F, 74, 0, 0
33, Run: 087, F, 69, 0, 0
33, Run: 088, F, 71, 0, 0
33, Run: 089, F, 78, 0, 0
33, Run: 090, F, 79, 0, 0
33, Run: 091, F, 126, 0, 0
33, Run: 092, F, 77, 0, 0
33, Run: 093, F, 83, 0, 0
33, Run: 094, F, 69, 0, 0
33, Run: 095, F, 72, 0, 0
33, Run: 096, F, 77, 0, 0
33, Run: 097, F, 73, 0, 0
33, Run: 098, F, 75, 0, 0
33, Run: 099, F, 85, 0, 0
33, Run: 100, F, 76, 0, 0
34, Run: 001, P, 25, 0, 0
34, Run: 002, P, 25, 0, 0
34, Run: 003, P, 25, 0, 0
34, Run: 004, P, 25, 0, 0
34, Run: 005, P, 25, 0, 0
34, Run: 006, P, 25, 0, 0
34, Run: 007, P, 25, 0, 0
34, Run: 008, P, 25, 0, 0
34, Run: 009, P, 25, 0, 0
34, Run: 010, P, 25, 0, 0
34, Run: 011, P, 25, 0, 0
34, Run: 012, P, 25, 0, 0
34, Run: 013, P, 25, 0, 0
34, Run: 014, P, 25, 0, 0
34, Run: 015, P, 25, 0, 0
34, Run: 016, P, 25, 0, 0
34, Run: 017, P, 25, 0, 0
34, Run: 018, P, 25, 0, 0
34, Run: 019, P, 25, 0, 0
34, Run: 020, P, 25, 0, 0
34, Run: 021, P, 25, 0, 0
34, Run: 022, P, 25, 0, 0
34, Run: 023, P, 25, 0, 0
34, Run: 024, P, 25, 0, 0
34, Run: 025, P, 25, 0, 0
34, Run: 026, P, 25, 0, 0
34, Run: 027, P, 25, 0, 0
34, Run: 028, P, 25, 0, 0
34, Run: 029, P, 25, 0, 0
34, Run: 030, P, 25, 0, 0
34, Run: 031, P, 25, 0, 0
34, Run: 032, P, 25, 0, 0
34, Run: 033, P, 25, 0, 0
34, Run: 034, P, 25, 0, 0
34, Run: 035, P, 25, 0, 0
34, Run: 036, P, 25, 0, 0
34, Run: 037, P, 25, 0, 0
34, Run: 038, P, 25, 0, 0
34, Run: 039, P, 25, 0, 0
34, Run: 040, P, 25, 0, 0
34, Run: 041, P, 25, 0, 0
34, Run: 042, P, 25, 0, 0
34, Run: 043, P, 25, 0, 0
34, Run: 044, P, 25, 0, 0
34, Run: 045, P, 25, 0, 0
34, Run: 046, P, 25, 0, 0
34, Run: 047, P, 25, 0, 0
34, Run: 048, P, 25, 0, 0
34, Run: 049, P, 25, 0, 0
34, Run: 050, P, 25, 0, 0
34, Run: 051, P, 25, 0, 0
34, Run: 052, P, 25, 0, 0
34, Run: 053, P, 25, 0, 0
34, Run: 054, P, 25, 0, 0
34, Run: 055, P, 25, 0, 0
34, Run: 056, P, 25, 0, 0
34, Run: 057, P, 25, 0, 0
34, Run: 058, P, 25, 0, 0
34, Run: 059, P, 25, 0, 0
34, Run: 060, P, 25, 0, 0
34, Run: 061, P, 25, 0, 0
34, Run: 062, P, 25, 0, 0
34, Run: 063, P, 25, 0, 0
34, Run: 064, P, 25, 0, 0
34, Run: 065, P, 25, 0, 0
34, Run: 066, P, 25, 0, 0
34, Run: 067, P, 25, 0, 0
34, Run: 068, P, 25, 0, 0
34, Run: 069, P, 25, 0, 0
34, Run: 070, P, 25, 0, 0
34, Run: 071, P, 25, 0, 0
34, Run: 072, P, 25, 0, 0
34, Run: 073, P, 25, 0, 0
34, Run: 074, P, 25, 0, 0
34, Run: 075, P, 25, 0, 0
34, Run: 076, P, 25, 0, 0
34, Run: 077, P, 25, 0, 0
34, Run: 078, P, 25, 0, 0
34, Run: 079, P, 25, 0, 0
34, Run: 080, P, 25, 0, 0
34, Run: 081, P, 25, 0, 0
34, Run: 082, P, 25, 0, 0
34, Run: 083, P, 25, 0, 0
34, Run: 084, P, 25, 0, 0
34, Run: 085, P, 25, 0, 0
34, Run: 086, P, 25, 0, 0
34, Run: 087, P, 25, 0, 0
34, Run: 088, P, 25, 0, 0
34, Run: 089, P, 25, 0, 0
34, Run: 090, P, 25, 0, 0
34, Run: 091, P, 25, 0, 0
