Input Number, Run_Number, Result@ 100, A1, F1, F1P, A2, F2, F2P, A1*, F1*, F1P*, A2*, F2*, F2P*
13, Run: 096, F, 147, 0, 0, 10, 0, 0
13, Run: 097, F, 147, 0, 0, 10, 0, 0
13, Run: 098, F, 147, 0, 0, 10, 0, 0
13, Run: 099, F, 147, 0, 0, 10, 0, 0
13, Run: 100, F, 147, 0, 0, 11, 0, 0
14, Run: 001, F, 193, 0, 0, 60, 0, 0
14, Run: 002, F, 193, 0, 0, 60, 0, 0
14, Run: 003, F, 193, 0, 0, 60, 0, 0
14, Run: 004, F, 193, 0, 0, 60, 0, 0
14, Run: 005, F, 193, 0, 0, 60, 0, 0
14, Run: 006, F, 193, 0, 0, 60, 0, 0
14, Run: 007, F, 193, 0, 0, 60, 0, 0
14, Run: 008, F, 193, 0, 0, 60, 0, 0
14, Run: 009, F, 193, 0, 0, 61, 0, 0
14, Run: 010, F, 193, 0, 0, 60, 0, 0
14, Run: 011, F, 193, 0, 0, 60, 0, 0
14, Run: 012, F, 193, 0, 0, 60, 0, 0
14, Run: 013, F, 194, 0, 0, 60, 0, 0
14, Run: 014, F, 193, 0, 0, 60, 0, 0
14, Run: 015, F, 193, 0, 0, 60, 0, 0
14, Run: 016, F, 193, 0, 0, 60, 0, 0
14, Run: 017, F, 193, 0, 0, 60, 0, 0
14, Run: 018, F, 193, 0, 0, 60, 0, 0
14, Run: 019, F, 193, 0, 0, 60, 0, 0
14, Run: 020, F, 193, 0, 0, 60, 0, 0
14, Run: 021, F, 193, 0, 0, 60, 0, 0
14, Run: 022, F, 193, 0, 0, 60, 0, 0
14, Run: 023, F, 193, 0, 0, 60, 0, 0
14, Run: 024, F, 193, 0, 0, 60, 0, 0
14, Run: 025, F, 193, 0, 0, 60, 0, 0
14, Run: 026, F, 193, 0, 0, 60, 0, 0
14, Run: 027, F, 193, 0, 0, 60, 0, 0
14, Run: 028, F, 193, 0, 0, 60, 0, 0
14, Run: 029, F, 194, 0, 0, 60, 0, 0
14, Run: 030, F, 193, 0, 0, 60, 0, 0
14, Run: 031, F, 193, 0, 0, 60, 0, 0
14, Run: 032, F, 193, 0, 0, 60, 0, 0
14, Run: 033, F, 193, 0, 0, 60, 0, 0
14, Run: 034, F, 193, 0, 0, 60, 0, 0
14, Run: 035, F, 193, 0, 0, 60, 0, 0
14, Run: 036, F, 193, 0, 0, 60, 0, 0
14, Run: 037, F, 193, 0, 0, 60, 0, 0
14, Run: 038, F, 193, 0, 0, 61, 0, 0
14, Run: 039, F, 193, 0, 0, 60, 0, 0
14, Run: 040, F, 193, 0, 0, 60, 0, 0
14, Run: 041, F, 193, 0, 0, 60, 0, 0
14, Run: 042, F, 193, 0, 0, 60, 0, 0
14, Run: 043, F, 193, 0, 0, 60, 0, 0
14, Run: 044, F, 193, 0, 0, 60, 0, 0
14, Run: 045, F, 193, 0, 0, 60, 0, 0
14, Run: 046, F, 193, 0, 0, 60, 0, 0
14, Run: 047, F, 193, 0, 0, 60, 0, 0
14, Run: 048, F, 193, 0, 0, 60, 0, 0
14, Run: 049, F, 193, 0, 0, 61, 0, 0
14, Run: 050, F, 193, 0, 0, 60, 0, 0
14, Run: 051, F, 193, 0, 0, 60, 0, 0
14, Run: 052, F, 193, 0, 0, 60, 0, 0
14, Run: 053, F, 193, 0, 0, 60, 0, 0
14, Run: 054, F, 193, 0, 0, 60, 0, 0
14, Run: 055, F, 193, 0, 0, 61, 0, 0
14, Run: 056, F, 193, 0, 0, 62, 0, 0
14, Run: 057, F, 193, 0, 0, 60, 0, 0
14, Run: 058, F, 193, 0, 0, 60, 0, 0
14, Run: 059, F, 193, 0, 0, 60, 0, 0
14, Run: 060, F, 193, 0, 0, 60, 0, 0
14, Run: 061, F, 194, 0, 0, 60, 0, 0
14, Run: 062, F, 193, 0, 0, 60, 0, 0
14, Run: 063, F, 193, 0, 0, 60, 0, 0
14, Run: 064, F, 193, 0, 0, 60, 0, 0
14, Run: 065, F, 193, 0, 0, 60, 0, 0
14, Run: 066, F, 193, 0, 0, 60, 0, 0
14, Run: 067, F, 193, 0, 0, 60, 0, 0
14, Run: 068, F, 193, 0, 0, 60, 0, 0
14, Run: 069, F, 193, 0, 0, 60, 0, 0
14, Run: 070, F, 193, 0, 0, 60, 0, 0
14, Run: 071, F, 193, 0, 0, 61, 0, 0
14, Run: 072, F, 193, 0, 0, 60, 0, 0
14, Run: 073, F, 193, 0, 0, 60, 0, 0
14, Run: 074, F, 194, 0, 0, 60, 0, 0
14, Run: 075, F, 193, 0, 0, 60, 0, 0
14, Run: 076, F, 193, 0, 0, 60, 0, 0
14, Run: 077, F, 193, 0, 0, 60, 0, 0
14, Run: 078, F, 193, 0, 0, 60, 0, 0
14, Run: 079, F, 193, 0, 0, 60, 0, 0
14, Run: 080, F, 193, 0, 0, 60, 0, 0
14, Run: 081, F, 193, 0, 0, 60, 0, 0
14, Run: 082, F, 193, 0, 0, 60, 0, 0
14, Run: 083, F, 193, 0, 0, 61, 0, 0
14, Run: 084, F, 193, 0, 0, 60, 0, 0
14, Run: 085, F, 193, 0, 0, 60, 0, 0
14, Run: 086, F, 193, 0, 0, 60, 0, 0
14, Run: 087, F, 193, 0, 0, 62, 0, 0
14, Run: 088, F, 193, 0, 0, 60, 0, 0
14, Run: 089, F, 193, 0, 0, 61, 0, 0
14, Run: 090, F, 193, 0, 0, 60, 0, 0
14, Run: 091, F, 193, 0, 0, 60, 0, 0
14, Run: 092, F, 193, 0, 0, 60, 0, 0
14, Run: 093, F, 193, 0, 0, 60, 0, 0
14, Run: 094, F, 193, 0, 0, 60, 0, 0
14, Run: 095, F, 193, 0, 0, 60, 0, 0
14, Run: 096, F, 193, 0, 0, 60, 0, 0
14, Run: 097, F, 193, 0, 0, 60, 0, 0
14, Run: 098, F, 193, 0, 0, 61, 0, 0
14, Run: 099, F, 193, 0, 0, 60, 0, 0
14, Run: 100, F, 193, 0, 0, 60, 0, 0
15, Run: 001, F, 165, 0, 0, 160, 0, 0
15, Run: 002, F, 165, 0, 0, 160, 0, 0
15, Run: 003, F, 165, 0, 0, 160, 0, 0
15, Run: 004, F, 165, 0, 0, 161, 0, 0
15, Run: 005, F, 165, 0, 0, 160, 0, 0
15, Run: 006, F, 165, 0, 0, 160, 0, 0
15, Run: 007, F, 165, 0, 0, 160, 0, 0
15, Run: 008, F, 165, 0, 0, 160, 0, 0
15, Run: 009, F, 165, 0, 0, 160, 0, 0
15, Run: 010, F, 165, 0, 0, 160, 0, 0
15, Run: 011, F, 165, 0, 0, 160, 0, 0
15, Run: 012, F, 165, 0, 0, 161, 0, 0
15, Run: 013, F, 166, 0, 0, 160, 0, 0
15, Run: 014, F, 165, 0, 0, 160, 0, 0
15, Run: 015, F, 165, 0, 0, 160, 0, 0
15, Run: 016, F, 165, 0, 0, 160, 0, 0
15, Run: 017, F, 165, 0, 0, 161, 0, 0
15, Run: 018, F, 165, 0, 0, 160, 0, 0
15, Run: 019, F, 166, 0, 0, 160, 0, 0
15, Run: 020, F, 165, 0, 0, 160, 0, 0
15, Run: 021, F, 165, 0, 0, 160, 0, 0
15, Run: 022, F, 165, 0, 0, 160, 0, 0
15, Run: 023, F, 165, 0, 0, 160, 0, 0
15, Run: 024, F, 165, 0, 0, 160, 0, 0
15, Run: 025, F, 165, 0, 0, 160, 0, 0
15, Run: 026, F, 165, 0, 0, 160, 0, 0
15, Run: 027, F, 165, 0, 0, 160, 0, 0
15, Run: 028, F, 165, 0, 0, 160, 0, 0
15, Run: 029, F, 166, 0, 0, 160, 0, 0
15, Run: 030, F, 165, 0, 0, 161, 0, 0
15, Run: 031, F, 166, 0, 0, 160, 0, 0
15, Run: 032, F, 165, 0, 0, 160, 0, 0
15, Run: 033, F, 166, 0, 0, 160, 0, 0
15, Run: 034, F, 165, 0, 0, 160, 0, 0
15, Run: 035, F, 165, 0, 0, 160, 0, 0
15, Run: 036, F, 165, 0, 0, 160, 0, 0
15, Run: 037, F, 165, 0, 0, 160, 0, 0
15, Run: 038, F, 165, 0, 0, 160, 0, 0
15, Run: 039, F, 165, 0, 0, 160, 0, 0
15, Run: 040, F, 165, 0, 0, 161, 0, 0
15, Run: 041, F, 165, 0, 0, 160, 0, 0
15, Run: 042, F, 165, 0, 0, 160, 0, 0
15, Run: 043, F, 165, 0, 0, 160, 0, 0
15, Run: 044, F, 165, 0, 0, 161, 0, 0
15, Run: 045, F, 165, 0, 0, 161, 0, 0
15, Run: 046, F, 165, 0, 0, 160, 0, 0
15, Run: 047, F, 165, 0, 0, 160, 0, 0
15, Run: 048, F, 165, 0, 0, 160, 0, 0
15, Run: 049, F, 165, 0, 0, 160, 0, 0
15, Run: 050, F, 165, 0, 0, 160, 0, 0
15, Run: 051, F, 165, 0, 0, 160, 0, 0
15, Run: 052, F, 165, 0, 0, 160, 0, 0
15, Run: 053, F, 165, 0, 0, 160, 0, 0
15, Run: 054, F, 165, 0, 0, 160, 0, 0
15, Run: 055, F, 165, 0, 0, 160, 0, 0
15, Run: 056, F, 165, 0, 0, 160, 0, 0
15, Run: 057, F, 165, 0, 0, 160, 0, 0
15, Run: 058, F, 165, 0, 0, 160, 0, 0
15, Run: 059, F, 165, 0, 0, 160, 0, 0
15, Run: 060, F, 165, 0, 0, 160, 0, 0
15, Run: 061, F, 165, 0, 0, 160, 0, 0
15, Run: 062, F, 165, 0, 0, 160, 0, 0
15, Run: 063, F, 165, 0, 0, 160, 0, 0
15, Run: 064, F, 165, 0, 0, 160, 0, 0
15, Run: 065, F, 166, 0, 0, 160, 0, 0
15, Run: 066, F, 165, 0, 0, 160, 0, 0
15, Run: 067, F, 165, 0, 0, 160, 0, 0
15, Run: 068, F, 165, 0, 0, 160, 0, 0
15, Run: 069, F, 165, 0, 0, 160, 0, 0
15, Run: 070, F, 165, 0, 0, 160, 0, 0
15, Run: 071, F, 165, 0, 0, 160, 0, 0
15, Run: 072, F, 165, 0, 0, 160, 0, 0
15, Run: 073, F, 165, 0, 0, 160, 0, 0
15, Run: 074, F, 165, 0, 0, 160, 0, 0
15, Run: 075, F, 165, 0, 0, 160, 0, 0
15, Run: 076, F, 165, 0, 0, 160, 0, 0
15, Run: 077, F, 165, 0, 0, 160, 0, 0
15, Run: 078, F, 165, 0, 0, 160, 0, 0
15, Run: 079, F, 165, 0, 0, 161, 0, 0
15, Run: 080, F, 166, 0, 0, 160, 0, 0
15, Run: 081, F, 165, 0, 0, 160, 0, 0
15, Run: 082, F, 165, 0, 0, 160, 0, 0
15, Run: 083, F, 165, 0, 0, 160, 0, 0
15, Run: 084, F, 165, 0, 0, 160, 0, 0
15, Run: 085, F, 165, 0, 0, 160, 0, 0
15, Run: 086, F, 165, 0, 0, 160, 0, 0
15, Run: 087, F, 165, 0, 0, 160, 0, 0
15, Run: 088, F, 165, 0, 0, 160, 0, 0
15, Run: 089, F, 165, 0, 0, 161, 0, 0
15, Run: 090, F, 165, 0, 0, 160, 0, 0
15, Run: 091, F, 165, 0, 0, 160, 0, 0
15, Run: 092, F, 165, 0, 0, 160, 0, 0
15, Run: 093, F, 165, 0, 0, 160, 0, 0
15, Run: 094, F, 165, 0, 0, 160, 0, 0
15, Run: 095, F, 165, 0, 0, 160, 0, 0
15, Run: 096, F, 165, 0, 0, 160, 0, 0
15, Run: 097, F, 165, 0, 0, 160, 0, 0
15, Run: 098, F, 165, 0, 0, 160, 0, 0
15, Run: 099, F, 165, 0, 0, 160, 0, 0
15, Run: 100, F, 165, 0, 0, 160, 0, 0
16, Run: 001, F, 199, 0, 5, 0, 5, 0
16, Run: 002, F, 199, 0, 5, 0, 5, 0
16, Run: 003, F, 199, 0, 5, 0, 5, 0
16, Run: 004, F, 199, 0, 5, 0, 5, 0
16, Run: 005, F, 199, 0, 5, 0, 5, 0
16, Run: 006, F, 199, 0, 5, 0, 5, 0
16, Run: 007, F, 199, 0, 5, 0, 5, 0
16, Run: 008, F, 199, 0, 5, 0, 5, 0
16, Run: 009, F, 199, 0, 5, 0, 5, 0
16, Run: 010, F, 199, 0, 5, 0, 5, 0
16, Run: 011, F, 199, 0, 5, 0, 5, 0
16, Run: 012, F, 199, 0, 5, 0, 5, 0
16, Run: 013, F, 199, 0, 5, 0, 5, 0
16, Run: 014, F, 199, 0, 5, 0, 5, 0
16, Run: 015, F, 199, 0, 5, 0, 5, 0
16, Run: 016, F, 199, 0, 5, 0, 5, 0
16, Run: 017, F, 199, 0, 5, 0, 5, 0
16, Run: 018, F, 199, 0, 5, 0, 5, 0
16, Run: 019, F, 199, 0, 5, 0, 5, 0
16, Run: 020, F, 199, 0, 5, 0, 5, 0
16, Run: 021, F, 199, 0, 5, 0, 5, 0
16, Run: 022, F, 199, 0, 5, 0, 5, 0
16, Run: 023, F, 199, 0, 5, 0, 5, 0
16, Run: 024, F, 199, 0, 5, 0, 5, 0
16, Run: 025, F, 199, 0, 5, 0, 5, 0
16, Run: 026, F, 199, 0, 5, 0, 5, 0
16, Run: 027, F, 199, 0, 5, 0, 5, 0
16, Run: 028, F, 199, 0, 5, 0, 5, 0
16, Run: 029, F, 199, 0, 5, 0, 5, 0
16, Run: 030, F, 199, 0, 5, 0, 5, 0
16, Run: 031, F, 200, 0, 5, 0, 5, 0
16, Run: 032, F, 199, 0, 5, 0, 5, 0
16, Run: 033, F, 199, 0, 5, 0, 5, 0
16, Run: 034, F, 199, 0, 5, 0, 5, 0
16, Run: 035, F, 199, 0, 5, 0, 5, 0
16, Run: 036, F, 199, 0, 5, 0, 5, 0
16, Run: 037, F, 200, 0, 5, 0, 5, 0
16, Run: 038, F, 199, 0, 5, 0, 5, 0
16, Run: 039, F, 199, 0, 5, 0, 5, 0
16, Run: 040, F, 199, 0, 5, 0, 5, 0
16, Run: 041, F, 199, 0, 5, 0, 5, 0
16, Run: 042, F, 199, 0, 5, 0, 5, 0
16, Run: 043, F, 199, 0, 5, 0, 5, 0
16, Run: 044, F, 199, 0, 5, 0, 5, 0
16, Run: 045, F, 199, 0, 5, 0, 5, 0
16, Run: 046, F, 199, 0, 5, 0, 5, 0
16, Run: 047, F, 199, 0, 5, 0, 5, 0
16, Run: 048, F, 199, 0, 5, 0, 5, 0
16, Run: 049, F, 200, 0, 5, 0, 5, 0
16, Run: 050, F, 199, 0, 5, 0, 5, 0
16, Run: 051, F, 199, 0, 5, 0, 5, 0
16, Run: 052, F, 199, 0, 5, 0, 5, 0
16, Run: 053, F, 199, 0, 5, 0, 5, 0
16, Run: 054, F, 199, 0, 5, 0, 5, 0
16, Run: 055, F, 199, 0, 5, 0, 5, 0
16, Run: 056, F, 199, 0, 5, 0, 5, 0
16, Run: 057, F, 199, 0, 5, 0, 5, 0
16, Run: 058, F, 199, 0, 5, 0, 5, 0
16, Run: 059, F, 199, 0, 5, 0, 5, 0
16, Run: 060, F, 199, 0, 5, 0, 5, 0
16, Run: 061, F, 199, 0, 5, 0, 5, 0
16, Run: 062, F, 199, 0, 5, 0, 5, 0
16, Run: 063, F, 199, 0, 5, 0, 5, 0
16, Run: 064, F, 199, 0, 5, 0, 5, 0
16, Run: 065, F, 199, 0, 5, 0, 5, 0
16, Run: 066, F, 199, 0, 5, 0, 5, 0
16, Run: 067, F, 199, 0, 5, 0, 5, 0
16, Run: 068, F, 199, 0, 5, 0, 5, 0
16, Run: 069, F, 199, 0, 5, 0, 5, 0
16, Run: 070, F, 199, 0, 5, 0, 5, 0
16, Run: 071, F, 199, 0, 5, 0, 5, 0
16, Run: 072, F, 199, 0, 5, 0, 5, 0
16, Run: 073, F, 199, 0, 5, 0, 5, 0
16, Run: 074, F, 199, 0, 5, 0, 5, 0
16, Run: 075, F, 199, 0, 5, 0, 5, 0
16, Run: 076, F, 199, 0, 5, 0, 5, 0
16, Run: 077, F, 199, 0, 5, 0, 5, 0
16, Run: 078, F, 199, 0, 5, 0, 5, 0
16, Run: 079, F, 199, 0, 5, 0, 5, 0
16, Run: 080, F, 199, 0, 5, 0, 5, 0
16, Run: 081, F, 199, 0, 5, 0, 5, 0
16, Run: 082, F, 199, 0, 5, 0, 5, 0
16, Run: 083, F, 199, 0, 5, 0, 5, 0
16, Run: 084, F, 199, 0, 5, 0, 5, 0
16, Run: 085, F, 199, 0, 5, 0, 5, 0
16, Run: 086, F, 199, 0, 5, 0, 5, 0
16, Run: 087, F, 199, 0, 5, 0, 5, 0
16, Run: 088, F, 199, 0, 5, 0, 5, 0
16, Run: 089, F, 199, 0, 5, 0, 5, 0
16, Run: 090, F, 199, 0, 5, 0, 5, 0
16, Run: 091, F, 199, 0, 5, 0, 5, 0
16, Run: 092, F, 199, 0, 5, 0, 5, 0
16, Run: 093, F, 199, 0, 5, 0, 5, 0
16, Run: 094, F, 199, 0, 5, 0, 5, 0
16, Run: 095, F, 199, 0, 5, 0, 5, 0
16, Run: 096, F, 199, 0, 5, 0, 5, 0
16, Run: 097, F, 199, 0, 5, 0, 5, 0
16, Run: 098, F, 199, 0, 5, 0, 5, 0
16, Run: 099, F, 199, 0, 5, 0, 5, 0
16, Run: 100, F, 199, 0, 5, 0, 5, 0
17, Run: 001, F, 147, 0, 5, 0, 5, 0
17, Run: 002, F, 147, 0, 5, 0, 5, 0
17, Run: 003, F, 147, 0, 5, 0, 5, 0
17, Run: 004, F, 147, 0, 5, 0, 5, 0
17, Run: 005, F, 147, 0, 5, 0, 5, 0
17, Run: 006, F, 147, 0, 5, 0, 5, 0
17, Run: 007, F, 147, 0, 5, 0, 5, 0
17, Run: 008, F, 147, 0, 5, 0, 5, 0
17, Run: 009, F, 147, 0, 5, 0, 5, 0
17, Run: 010, F, 147, 0, 5, 0, 5, 0
17, Run: 011, F, 147, 0, 5, 0, 5, 0
17, Run: 012, F, 148, 0, 5, 0, 5, 0
17, Run: 013, F, 147, 0, 5, 0, 5, 0
17, Run: 014, F, 147, 0, 5, 0, 5, 0
17, Run: 015, F, 147, 0, 5, 0, 5, 0
17, Run: 016, F, 147, 0, 5, 0, 5, 0
17, Run: 017, F, 147, 0, 5, 0, 5, 0
17, Run: 018, F, 147, 0, 5, 0, 5, 0
17, Run: 019, F, 147, 0, 5, 0, 5, 0
17, Run: 020, F, 147, 0, 5, 0, 5, 0
17, Run: 021, F, 147, 0, 5, 0, 5, 0
17, Run: 022, F, 147, 0, 5, 0, 5, 0
17, Run: 023, F, 147, 0, 5, 0, 5, 0
17, Run: 024, F, 147, 0, 5, 0, 5, 0
17, Run: 025, F, 147, 0, 5, 0, 5, 0
17, Run: 026, F, 147, 0, 5, 0, 5, 0
17, Run: 027, F, 147, 0, 5, 0, 5, 0
17, Run: 028, F, 147, 0, 5, 0, 5, 0
17, Run: 029, F, 147, 0, 5, 0, 5, 0
17, Run: 030, F, 147, 0, 5, 0, 5, 0
17, Run: 031, F, 147, 0, 5, 0, 5, 0
17, Run: 032, F, 147, 0, 5, 0, 5, 0
17, Run: 033, F, 147, 0, 5, 0, 5, 0
17, Run: 034, F, 147, 0, 5, 0, 5, 0
17, Run: 035, F, 147, 0, 5, 0, 5, 0
17, Run: 036, F, 147, 0, 5, 0, 5, 0
17, Run: 037, F, 147, 0, 5, 0, 5, 0
17, Run: 038, F, 147, 0, 5, 0, 5, 0
17, Run: 039, F, 147, 0, 5, 0, 5, 0
17, Run: 040, F, 147, 0, 5, 0, 5, 0
17, Run: 041, F, 147, 0, 5, 0, 5, 0
17, Run: 042, F, 147, 0, 5, 0, 5, 0
17, Run: 043, F, 147, 0, 5, 0, 5, 0
17, Run: 044, F, 147, 0, 5, 0, 5, 0
17, Run: 045, F, 147, 0, 5, 0, 5, 0
17, Run: 046, F, 147, 0, 5, 0, 5, 0
17, Run: 047, F, 147, 0, 5, 0, 5, 0
17, Run: 048, F, 147, 0, 5, 0, 5, 0
17, Run: 049, F, 147, 0, 5, 0, 5, 0
17, Run: 050, F, 147, 0, 5, 0, 5, 0
17, Run: 051, F, 147, 0, 5, 0, 5, 0
17, Run: 052, F, 147, 0, 5, 0, 5, 0
17, Run: 053, F, 147, 0, 5, 0, 5, 0
17, Run: 054, F, 147, 0, 5, 0, 5, 0
17, Run: 055, F, 147, 0, 5, 0, 5, 0
17, Run: 056, F, 147, 0, 5, 0, 5, 0
17, Run: 057, F, 148, 0, 5, 0, 5, 0
17, Run: 058, F, 147, 0, 5, 0, 5, 0
17, Run: 059, F, 147, 0, 5, 0, 5, 0
17, Run: 060, F, 147, 0, 5, 0, 5, 0
17, Run: 061, F, 147, 0, 5, 0, 5, 0
17, Run: 062, F, 147, 0, 5, 0, 5, 0
17, Run: 063, F, 147, 0, 5, 0, 5, 0
17, Run: 064, F, 147, 0, 5, 0, 5, 0
17, Run: 065, F, 147, 0, 5, 0, 5, 0
17, Run: 066, F, 147, 0, 5, 0, 5, 0
17, Run: 067, F, 148, 0, 5, 0, 5, 0
17, Run: 068, F, 147, 0, 5, 0, 5, 0
17, Run: 069, F, 147, 0, 5, 0, 5, 0
17, Run: 070, F, 147, 0, 5, 0, 5, 0
17, Run: 071, F, 148, 0, 5, 0, 5, 0
17, Run: 072, F, 147, 0, 5, 0, 5, 0
17, Run: 073, F, 147, 0, 5, 0, 5, 0
17, Run: 074, F, 147, 0, 5, 0, 5, 0
17, Run: 075, F, 147, 0, 5, 0, 5, 0
17, Run: 076, F, 147, 0, 5, 0, 5, 0
17, Run: 077, F, 148, 0, 5, 0, 5, 0
17, Run: 078, F, 147, 0, 5, 0, 5, 0
17, Run: 079, F, 147, 0, 5, 0, 5, 0
17, Run: 080, F, 147, 0, 5, 0, 5, 0
17, Run: 081, F, 147, 0, 5, 0, 5, 0
17, Run: 082, F, 147, 0, 5, 0, 5, 0
17, Run: 083, F, 148, 0, 5, 0, 5, 0
17, Run: 084, F, 147, 0, 5, 0, 5, 0
17, Run: 085, F, 147, 0, 5, 0, 5, 0
17, Run: 086, F, 147, 0, 5, 0, 5, 0
17, Run: 087, F, 147, 0, 5, 0, 5, 0
17, Run: 088, F, 147, 0, 5, 0, 5, 0
17, Run: 089, F, 147, 0, 5, 0, 5, 0
17, Run: 090, F, 147, 0, 5, 0, 5, 0
17, Run: 091, F, 147, 0, 5, 0, 5, 0
17, Run: 092, F, 147, 0, 5, 0, 5, 0
17, Run: 093, F, 147, 0, 5, 0, 5, 0
17, Run: 094, F, 147, 0, 5, 0, 5, 0
17, Run: 095, F, 147, 0, 5, 0, 5, 0
17, Run: 096, F, 147, 0, 5, 0, 5, 0
17, Run: 097, F, 147, 0, 5, 0, 5, 0
17, Run: 098, F, 147, 0, 5, 0, 5, 0
17, Run: 099, F, 147, 0, 5, 0, 5, 0
17, Run: 100, F, 147, 0, 5, 0, 5, 0
18, Run: 001, F, 171, 0, 5, 0, 5, 0
18, Run: 002, F, 171, 0, 5, 0, 5, 0
18, Run: 003, F, 171, 0, 5, 0, 5, 0
18, Run: 004, F, 171, 0, 5, 0, 5, 0
18, Run: 005, F, 171, 0, 5, 0, 5, 0
18, Run: 006, F, 171, 0, 5, 0, 5, 0
18, Run: 007, F, 172, 0, 5, 0, 5, 0
18, Run: 008, F, 171, 0, 5, 0, 5, 0
18, Run: 009, F, 171, 0, 5, 0, 5, 0
18, Run: 010, F, 171, 0, 5, 0, 5, 0
18, Run: 011, F, 171, 0, 5, 0, 5, 0
18, Run: 012, F, 172, 0, 5, 0, 5, 0
18, Run: 013, F, 171, 0, 5, 0, 5, 0
18, Run: 014, F, 171, 0, 5, 0, 5, 0
18, Run: 015, F, 171, 0, 5, 0, 5, 0
18, Run: 016, F, 171, 0, 5, 0, 5, 0
18, Run: 017, F, 172, 0, 5, 0, 5, 0
18, Run: 018, F, 171, 0, 5, 0, 5, 0
18, Run: 019, F, 171, 0, 5, 0, 5, 0
18, Run: 020, F, 171, 0, 5, 0, 5, 0
18, Run: 021, F, 171, 0, 5, 0, 5, 0
18, Run: 022, F, 171, 0, 5, 0, 5, 0
18, Run: 023, F, 171, 0, 5, 0, 5, 0
18, Run: 024, F, 171, 0, 5, 0, 5, 0
18, Run: 025, F, 171, 0, 5, 0, 5, 0
18, Run: 026, F, 171, 0, 5, 0, 5, 0
18, Run: 027, F, 171, 0, 5, 0, 5, 0
18, Run: 028, F, 171, 0, 5, 0, 5, 0
18, Run: 029, F, 171, 0, 5, 0, 5, 0
18, Run: 030, F, 171, 0, 5, 0, 5, 0
18, Run: 031, F, 171, 0, 5, 0, 5, 0
18, Run: 032, F, 171, 0, 5, 0, 5, 0
18, Run: 033, F, 171, 0, 5, 0, 5, 0
18, Run: 034, F, 171, 0, 5, 0, 5, 0
18, Run: 035, F, 171, 0, 5, 0, 5, 0
18, Run: 036, F, 171, 0, 5, 0, 5, 0
18, Run: 037, F, 171, 0, 5, 0, 5, 0
18, Run: 038, F, 172, 0, 5, 0, 5, 0
18, Run: 039, F, 171, 0, 5, 0, 5, 0
18, Run: 040, F, 171, 0, 5, 0, 5, 0
18, Run: 041, F, 171, 0, 5, 0, 5, 0
18, Run: 042, F, 171, 0, 5, 0, 5, 0
18, Run: 043, F, 171, 0, 5, 0, 5, 0
18, Run: 044, F, 171, 0, 5, 0, 5, 0
18, Run: 045, F, 172, 0, 5, 0, 5, 0
18, Run: 046, F, 171, 0, 5, 0, 5, 0
18, Run: 047, F, 171, 0, 5, 0, 5, 0
18, Run: 048, F, 171, 0, 5, 0, 5, 0
18, Run: 049, F, 171, 0, 5, 0, 5, 0
18, Run: 050, F, 171, 0, 5, 0, 5, 0
18, Run: 051, F, 171, 0, 5, 0, 5, 0
18, Run: 052, F, 172, 0, 5, 0, 5, 0
18, Run: 053, F, 171, 0, 5, 0, 5, 0
18, Run: 054, F, 172, 0, 5, 0, 5, 0
18, Run: 055, F, 171, 0, 5, 0, 5, 0
18, Run: 056, F, 171, 0, 5, 0, 5, 0
18, Run: 057, F, 171, 0, 5, 0, 5, 0
18, Run: 058, F, 171, 0, 5, 0, 5, 0
18, Run: 059, F, 171, 0, 5, 0, 5, 0
18, Run: 060, F, 171, 0, 5, 0, 5, 0
18, Run: 061, F, 171, 0, 5, 0, 5, 0
18, Run: 062, F, 172, 0, 5, 0, 5, 0
18, Run: 063, F, 171, 0, 5, 0, 5, 0
18, Run: 064, F, 171, 0, 5, 0, 5, 0
18, Run: 065, F, 171, 0, 5, 0, 5, 0
18, Run: 066, F, 171, 0, 5, 0, 5, 0
18, Run: 067, F, 171, 0, 5, 0, 5, 0
18, Run: 068, F, 171, 0, 5, 0, 5, 0
18, Run: 069, F, 171, 0, 5, 0, 5, 0
18, Run: 070, F, 171, 0, 5, 0, 5, 0
18, Run: 071, F, 171, 0, 5, 0, 5, 0
18, Run: 072, F, 171, 0, 5, 0, 5, 0
18, Run: 073, F, 171, 0, 5, 0, 5, 0
18, Run: 074, F, 171, 0, 5, 0, 5, 0
18, Run: 075, F, 171, 0, 5, 0, 5, 0
18, Run: 076, F, 171, 0, 5, 0, 5, 0
18, Run: 077, F, 172, 0, 5, 0, 5, 0
18, Run: 078, F, 171, 0, 5, 0, 5, 0
18, Run: 079, F, 171, 0, 5, 0, 5, 0
18, Run: 080, F, 171, 0, 5, 0, 5, 0
18, Run: 081, F, 171, 0, 5, 0, 5, 0
18, Run: 082, F, 171, 0, 5, 0, 5, 0
18, Run: 083, F, 171, 0, 5, 0, 5, 0
18, Run: 084, F, 171, 0, 5, 0, 5, 0
18, Run: 085, F, 171, 0, 5, 0, 5, 0
18, Run: 086, F, 171, 0, 5, 0, 5, 0
18, Run: 087, F, 172, 0, 5, 0, 5, 0
18, Run: 088, F, 171, 0, 5, 0, 5, 0
18, Run: 089, F, 171, 0, 5, 0, 5, 0
18, Run: 090, F, 171, 0, 5, 0, 5, 0
18, Run: 091, F, 171, 0, 5, 0, 5, 0
18, Run: 092, F, 171, 0, 5, 0, 5, 0
