Input Number, Run_Number, Result@ 100, X1, X2, U
71, Run: 066, P, 89, 0, 0
71, Run: 067, P, 89, 0, 0
71, Run: 068, P, 89, 0, 0
71, Run: 069, P, 89, 0, 0
71, Run: 070, P, 89, 0, 0
71, Run: 071, P, 89, 0, 0
71, Run: 072, P, 89, 0, 0
71, Run: 073, P, 89, 0, 0
71, Run: 074, P, 89, 0, 0
71, Run: 075, P, 89, 0, 0
71, Run: 076, P, 89, 0, 0
71, Run: 077, P, 89, 0, 0
71, Run: 078, P, 89, 0, 0
71, Run: 079, P, 89, 0, 0
71, Run: 080, P, 89, 0, 0
71, Run: 081, P, 89, 0, 0
71, Run: 082, P, 89, 0, 0
71, Run: 083, P, 89, 0, 0
71, Run: 084, P, 89, 0, 0
71, Run: 085, P, 89, 0, 0
71, Run: 086, P, 89, 0, 0
71, Run: 087, P, 89, 0, 0
71, Run: 088, P, 89, 0, 0
71, Run: 089, P, 89, 0, 0
71, Run: 090, P, 89, 0, 0
71, Run: 091, P, 89, 0, 0
71, Run: 092, P, 89, 0, 0
71, Run: 093, P, 89, 0, 0
71, Run: 094, P, 89, 0, 0
71, Run: 095, P, 89, 0, 0
71, Run: 096, P, 89, 0, 0
71, Run: 097, P, 89, 0, 0
71, Run: 098, P, 89, 0, 0
71, Run: 099, P, 89, 0, 0
71, Run: 100, P, 89, 0, 0
72, Run: 001, P, 193, 0, 0
72, Run: 002, P, 193, 0, 0
72, Run: 003, P, 193, 0, 0
72, Run: 004, P, 193, 0, 0
72, Run: 005, P, 193, 0, 0
72, Run: 006, P, 193, 0, 0
72, Run: 007, P, 193, 0, 0
72, Run: 008, P, 193, 0, 0
72, Run: 009, P, 193, 0, 0
72, Run: 010, P, 193, 0, 0
72, Run: 011, P, 193, 0, 0
72, Run: 012, P, 193, 0, 0
72, Run: 013, P, 193, 0, 0
72, Run: 014, P, 193, 0, 0
72, Run: 015, P, 193, 0, 0
72, Run: 016, P, 193, 0, 0
72, Run: 017, P, 193, 0, 0
72, Run: 018, P, 193, 0, 0
72, Run: 019, P, 193, 0, 0
72, Run: 020, P, 193, 0, 0
72, Run: 021, P, 193, 0, 0
72, Run: 022, P, 193, 0, 0
72, Run: 023, P, 193, 0, 0
72, Run: 024, P, 193, 0, 0
72, Run: 025, P, 193, 0, 0
72, Run: 026, P, 193, 0, 0
72, Run: 027, P, 193, 0, 0
72, Run: 028, P, 193, 0, 0
72, Run: 029, P, 193, 0, 0
72, Run: 030, P, 193, 0, 0
72, Run: 031, P, 193, 0, 0
72, Run: 032, P, 193, 0, 0
72, Run: 033, P, 193, 0, 0
72, Run: 034, P, 193, 0, 0
72, Run: 035, P, 193, 0, 0
72, Run: 036, P, 193, 0, 0
72, Run: 037, P, 193, 0, 0
72, Run: 038, P, 193, 0, 0
72, Run: 039, P, 193, 0, 0
72, Run: 040, P, 193, 0, 0
72, Run: 041, P, 193, 0, 0
72, Run: 042, P, 193, 0, 0
72, Run: 043, P, 193, 0, 0
72, Run: 044, P, 193, 0, 0
72, Run: 045, P, 193, 0, 0
72, Run: 046, P, 193, 0, 0
72, Run: 047, P, 193, 0, 0
72, Run: 048, P, 193, 0, 0
72, Run: 049, P, 193, 0, 0
72, Run: 050, P, 193, 0, 0
72, Run: 051, P, 193, 0, 0
72, Run: 052, P, 193, 0, 0
72, Run: 053, P, 193, 0, 0
72, Run: 054, P, 193, 0, 0
72, Run: 055, P, 193, 0, 0
72, Run: 056, P, 193, 0, 0
72, Run: 057, P, 193, 0, 0
72, Run: 058, P, 193, 0, 0
72, Run: 059, P, 193, 0, 0
72, Run: 060, P, 193, 0, 0
72, Run: 061, P, 193, 0, 0
72, Run: 062, P, 193, 0, 0
72, Run: 063, P, 193, 0, 0
72, Run: 064, P, 193, 0, 0
72, Run: 065, P, 193, 0, 0
72, Run: 066, P, 193, 0, 0
72, Run: 067, P, 193, 0, 0
72, Run: 068, P, 193, 0, 0
72, Run: 069, P, 193, 0, 0
72, Run: 070, P, 193, 0, 0
72, Run: 071, P, 193, 0, 0
72, Run: 072, P, 193, 0, 0
72, Run: 073, P, 193, 0, 0
72, Run: 074, P, 193, 0, 0
72, Run: 075, P, 193, 0, 0
72, Run: 076, P, 193, 0, 0
72, Run: 077, P, 193, 0, 0
72, Run: 078, P, 193, 0, 0
72, Run: 079, P, 193, 0, 0
72, Run: 080, P, 193, 0, 0
72, Run: 081, P, 193, 0, 0
72, Run: 082, P, 193, 0, 0
72, Run: 083, P, 193, 0, 0
72, Run: 084, P, 193, 0, 0
72, Run: 085, P, 193, 0, 0
72, Run: 086, P, 193, 0, 0
72, Run: 087, P, 193, 0, 0
72, Run: 088, P, 193, 0, 0
72, Run: 089, P, 193, 0, 0
72, Run: 090, P, 193, 0, 0
72, Run: 091, P, 193, 0, 0
72, Run: 092, P, 193, 0, 0
72, Run: 093, P, 193, 0, 0
72, Run: 094, P, 193, 0, 0
72, Run: 095, P, 193, 0, 0
72, Run: 096, P, 193, 0, 0
72, Run: 097, P, 193, 0, 0
72, Run: 098, P, 193, 0, 0
72, Run: 099, P, 193, 0, 0
72, Run: 100, P, 193, 0, 0
73, Run: 001, P, 58, 0, 0
73, Run: 002, P, 58, 0, 0
73, Run: 003, P, 58, 0, 0
73, Run: 004, P, 58, 0, 0
73, Run: 005, P, 58, 0, 0
73, Run: 006, P, 58, 0, 0
73, Run: 007, P, 58, 0, 0
73, Run: 008, P, 58, 0, 0
73, Run: 009, P, 58, 0, 0
73, Run: 010, F, 0, 32, 26
73, Run: 011, P, 58, 0, 0
73, Run: 012, F, 0, 24, 34
73, Run: 013, P, 58, 0, 0
73, Run: 014, F, 0, 26, 32
73, Run: 015, F, 0, 23, 35
73, Run: 016, F, 0, 30, 28
73, Run: 017, P, 58, 0, 0
73, Run: 018, P, 58, 0, 0
73, Run: 019, F, 0, 23, 35
73, Run: 020, F, 0, 30, 28
73, Run: 021, P, 58, 0, 0
73, Run: 022, F, 0, 25, 33
73, Run: 023, P, 58, 0, 0
73, Run: 024, P, 58, 0, 0
73, Run: 025, P, 58, 0, 0
73, Run: 026, F, 0, 23, 35
73, Run: 027, P, 58, 0, 0
73, Run: 028, P, 58, 0, 0
73, Run: 029, P, 58, 0, 0
73, Run: 030, P, 58, 0, 0
73, Run: 031, F, 0, 21, 37
73, Run: 032, P, 58, 0, 0
73, Run: 033, F, 0, 26, 32
73, Run: 034, P, 58, 0, 0
73, Run: 035, P, 58, 0, 0
73, Run: 036, P, 58, 0, 0
73, Run: 037, P, 58, 0, 0
73, Run: 038, P, 58, 0, 0
73, Run: 039, P, 58, 0, 0
73, Run: 040, P, 58, 0, 0
73, Run: 041, P, 58, 0, 0
73, Run: 042, P, 58, 0, 0
73, Run: 043, F, 0, 29, 29
73, Run: 044, F, 0, 21, 37
73, Run: 045, F, 0, 32, 26
73, Run: 046, F, 0, 20, 38
73, Run: 047, F, 0, 26, 32
73, Run: 048, P, 58, 0, 0
73, Run: 049, P, 58, 0, 0
73, Run: 050, P, 58, 0, 0
73, Run: 051, F, 0, 23, 35
73, Run: 052, P, 58, 0, 0
73, Run: 053, P, 58, 0, 0
73, Run: 054, P, 58, 0, 0
73, Run: 055, F, 0, 24, 34
73, Run: 056, P, 58, 0, 0
73, Run: 057, P, 58, 0, 0
73, Run: 058, F, 0, 22, 36
73, Run: 059, P, 58, 0, 0
73, Run: 060, F, 0, 27, 31
73, Run: 061, F, 0, 26, 32
73, Run: 062, F, 0, 27, 31
73, Run: 063, P, 58, 0, 0
73, Run: 064, P, 58, 0, 0
73, Run: 065, P, 58, 0, 0
73, Run: 066, P, 58, 0, 0
73, Run: 067, F, 0, 20, 38
73, Run: 068, F, 0, 24, 34
73, Run: 069, P, 58, 0, 0
73, Run: 070, P, 58, 0, 0
73, Run: 071, F, 0, 22, 36
73, Run: 072, P, 58, 0, 0
73, Run: 073, P, 58, 0, 0
73, Run: 074, F, 0, 24, 34
73, Run: 075, P, 58, 0, 0
73, Run: 076, P, 58, 0, 0
73, Run: 077, P, 58, 0, 0
73, Run: 078, P, 58, 0, 0
73, Run: 079, P, 58, 0, 0
73, Run: 080, P, 58, 0, 0
73, Run: 081, F, 0, 21, 37
73, Run: 082, P, 58, 0, 0
73, Run: 083, F, 0, 18, 40
73, Run: 084, P, 58, 0, 0
73, Run: 085, P, 58, 0, 0
73, Run: 086, F, 0, 17, 41
73, Run: 087, P, 58, 0, 0
73, Run: 088, P, 58, 0, 0
73, Run: 089, P, 58, 0, 0
73, Run: 090, P, 58, 0, 0
73, Run: 091, P, 58, 0, 0
73, Run: 092, P, 58, 0, 0
73, Run: 093, P, 58, 0, 0
73, Run: 094, F, 0, 26, 32
73, Run: 095, F, 0, 25, 33
73, Run: 096, P, 58, 0, 0
73, Run: 097, P, 58, 0, 0
73, Run: 098, P, 58, 0, 0
73, Run: 099, P, 58, 0, 0
73, Run: 100, P, 58, 0, 0
74, Run: 001, F, 0, 52, 74
74, Run: 002, F, 0, 41, 85
74, Run: 003, P, 126, 0, 0
74, Run: 004, F, 0, 57, 69
74, Run: 005, P, 126, 0, 0
74, Run: 006, P, 126, 0, 0
74, Run: 007, F, 0, 43, 83
74, Run: 008, F, 0, 43, 83
74, Run: 009, P, 126, 0, 0
74, Run: 010, F, 0, 48, 78
74, Run: 011, F, 0, 61, 65
74, Run: 012, P, 126, 0, 0
74, Run: 013, F, 0, 47, 79
74, Run: 014, P, 126, 0, 0
74, Run: 015, P, 126, 0, 0
74, Run: 016, P, 126, 0, 0
74, Run: 017, P, 126, 0, 0
74, Run: 018, P, 126, 0, 0
74, Run: 019, P, 126, 0, 0
74, Run: 020, P, 126, 0, 0
74, Run: 021, F, 0, 43, 83
74, Run: 022, F, 0, 52, 74
74, Run: 023, P, 126, 0, 0
74, Run: 024, F, 0, 43, 83
74, Run: 025, F, 0, 57, 69
74, Run: 026, F, 0, 54, 72
74, Run: 027, P, 126, 0, 0
74, Run: 028, F, 0, 60, 66
74, Run: 029, F, 0, 37, 89
74, Run: 030, F, 0, 52, 74
74, Run: 031, P, 126, 0, 0
74, Run: 032, P, 126, 0, 0
74, Run: 033, F, 0, 40, 86
74, Run: 034, P, 126, 0, 0
74, Run: 035, P, 126, 0, 0
74, Run: 036, F, 0, 50, 76
74, Run: 037, P, 126, 0, 0
74, Run: 038, P, 126, 0, 0
74, Run: 039, P, 126, 0, 0
74, Run: 040, P, 126, 0, 0
74, Run: 041, P, 126, 0, 0
74, Run: 042, P, 126, 0, 0
74, Run: 043, F, 0, 56, 70
74, Run: 044, P, 126, 0, 0
74, Run: 045, F, 0, 49, 77
74, Run: 046, F, 0, 38, 88
74, Run: 047, P, 126, 0, 0
74, Run: 048, F, 0, 45, 81
74, Run: 049, F, 0, 48, 78
74, Run: 050, F, 0, 57, 69
74, Run: 051, F, 0, 45, 81
74, Run: 052, F, 0, 46, 80
74, Run: 053, F, 0, 60, 66
74, Run: 054, F, 0, 48, 78
74, Run: 055, P, 126, 0, 0
74, Run: 056, P, 126, 0, 0
74, Run: 057, F, 0, 47, 79
74, Run: 058, F, 0, 43, 83
74, Run: 059, F, 0, 51, 75
74, Run: 060, F, 0, 50, 76
74, Run: 061, P, 126, 0, 0
74, Run: 062, F, 0, 49, 77
74, Run: 063, F, 0, 43, 83
74, Run: 064, P, 126, 0, 0
74, Run: 065, F, 0, 51, 75
74, Run: 066, P, 126, 0, 0
74, Run: 067, P, 126, 0, 0
74, Run: 068, F, 0, 59, 67
74, Run: 069, F, 0, 52, 74
74, Run: 070, F, 0, 58, 68
74, Run: 071, F, 0, 53, 73
74, Run: 072, F, 0, 51, 75
74, Run: 073, F, 0, 46, 80
74, Run: 074, P, 126, 0, 0
74, Run: 075, F, 0, 45, 81
74, Run: 076, F, 0, 46, 80
74, Run: 077, P, 126, 0, 0
74, Run: 078, F, 0, 43, 83
74, Run: 079, P, 126, 0, 0
74, Run: 080, F, 0, 46, 80
74, Run: 081, F, 0, 46, 80
74, Run: 082, F, 0, 59, 67
74, Run: 083, F, 0, 46, 80
74, Run: 084, P, 126, 0, 0
74, Run: 085, F, 0, 50, 76
74, Run: 086, F, 0, 43, 83
74, Run: 087, F, 0, 54, 72
74, Run: 088, F, 0, 48, 78
74, Run: 089, P, 126, 0, 0
74, Run: 090, P, 126, 0, 0
74, Run: 091, F, 0, 53, 73
74, Run: 092, F, 0, 49, 77
74, Run: 093, P, 126, 0, 0
74, Run: 094, F, 0, 53, 73
74, Run: 095, F, 0, 50, 76
74, Run: 096, P, 126, 0, 0
74, Run: 097, P, 126, 0, 0
74, Run: 098, F, 0, 53, 73
74, Run: 099, F, 0, 43, 83
74, Run: 100, F, 0, 44, 82
75, Run: 001, P, 218, 0, 0
75, Run: 002, P, 218, 0, 0
75, Run: 003, F, 0, 83, 135
75, Run: 004, P, 218, 0, 0
75, Run: 005, F, 0, 86, 132
75, Run: 006, P, 218, 0, 0
75, Run: 007, P, 218, 0, 0
75, Run: 008, P, 218, 0, 0
75, Run: 009, P, 218, 0, 0
75, Run: 010, F, 0, 71, 147
75, Run: 011, P, 218, 0, 0
75, Run: 012, F, 0, 84, 134
75, Run: 013, P, 218, 0, 0
75, Run: 014, P, 218, 0, 0
75, Run: 015, P, 218, 0, 0
75, Run: 016, P, 218, 0, 0
75, Run: 017, P, 218, 0, 0
75, Run: 018, P, 218, 0, 0
75, Run: 019, P, 218, 0, 0
75, Run: 020, F, 0, 81, 137
75, Run: 021, F, 0, 84, 134
75, Run: 022, P, 218, 0, 0
75, Run: 023, P, 218, 0, 0
75, Run: 024, P, 218, 0, 0
75, Run: 025, F, 0, 81, 137
75, Run: 026, P, 218, 0, 0
75, Run: 027, P, 218, 0, 0
75, Run: 028, P, 218, 0, 0
75, Run: 029, P, 218, 0, 0
75, Run: 030, P, 218, 0, 0
75, Run: 031, P, 218, 0, 0
75, Run: 032, F, 0, 75, 143
75, Run: 033, P, 218, 0, 0
75, Run: 034, P, 218, 0, 0
75, Run: 035, F, 0, 81, 137
75, Run: 036, P, 218, 0, 0
75, Run: 037, P, 218, 0, 0
75, Run: 038, F, 0, 76, 142
75, Run: 039, P, 218, 0, 0
75, Run: 040, P, 218, 0, 0
75, Run: 041, P, 218, 0, 0
75, Run: 042, P, 218, 0, 0
75, Run: 043, P, 218, 0, 0
75, Run: 044, P, 218, 0, 0
75, Run: 045, P, 218, 0, 0
75, Run: 046, F, 0, 67, 151
75, Run: 047, P, 218, 0, 0
75, Run: 048, F, 0, 82, 136
75, Run: 049, P, 218, 0, 0
75, Run: 050, P, 218, 0, 0
75, Run: 051, P, 218, 0, 0
75, Run: 052, F, 0, 73, 145
75, Run: 053, P, 218, 0, 0
75, Run: 054, F, 0, 84, 134
75, Run: 055, F, 0, 69, 149
75, Run: 056, P, 218, 0, 0
75, Run: 057, P, 218, 0, 0
75, Run: 058, P, 218, 0, 0
75, Run: 059, P, 218, 0, 0
75, Run: 060, P, 218, 0, 0
75, Run: 061, P, 218, 0, 0
75, Run: 062, P, 218, 0, 0
75, Run: 063, P, 218, 0, 0
75, Run: 064, P, 218, 0, 0
75, Run: 065, P, 218, 0, 0
75, Run: 066, P, 218, 0, 0
75, Run: 067, P, 218, 0, 0
75, Run: 068, P, 218, 0, 0
75, Run: 069, P, 218, 0, 0
75, Run: 070, P, 218, 0, 0
75, Run: 071, P, 218, 0, 0
75, Run: 072, P, 218, 0, 0
75, Run: 073, P, 218, 0, 0
75, Run: 074, P, 218, 0, 0
75, Run: 075, P, 218, 0, 0
75, Run: 076, P, 218, 0, 0
75, Run: 077, P, 218, 0, 0
75, Run: 078, P, 218, 0, 0
75, Run: 079, F, 0, 74, 144
75, Run: 080, F, 0, 71, 147
75, Run: 081, P, 218, 0, 0
75, Run: 082, F, 0, 80, 138
75, Run: 083, P, 218, 0, 0
75, Run: 084, P, 218, 0, 0
75, Run: 085, F, 0, 88, 130
75, Run: 086, P, 218, 0, 0
75, Run: 087, P, 218, 0, 0
75, Run: 088, P, 218, 0, 0
75, Run: 089, P, 218, 0, 0
75, Run: 090, F, 0, 82, 136
75, Run: 091, F, 0, 74, 144
75, Run: 092, P, 218, 0, 0
75, Run: 093, P, 218, 0, 0
75, Run: 094, F, 0, 74, 144
75, Run: 095, P, 218, 0, 0
75, Run: 096, P, 218, 0, 0
75, Run: 097, P, 218, 0, 0
75, Run: 098, F, 0, 68, 150
75, Run: 099, F, 0, 82, 136
75, Run: 100, F, 0, 82, 136
76, Run: 001, P, 61, 0, 0
76, Run: 002, P, 61, 0, 0
76, Run: 003, P, 61, 0, 0
76, Run: 004, F, 0, 22, 39
76, Run: 005, P, 61, 0, 0
76, Run: 006, P, 61, 0, 0
76, Run: 007, F, 0, 25, 36
76, Run: 008, P, 61, 0, 0
76, Run: 009, F, 0, 25, 36
76, Run: 010, P, 61, 0, 0
76, Run: 011, F, 0, 23, 38
76, Run: 012, P, 61, 0, 0
76, Run: 013, P, 61, 0, 0
76, Run: 014, F, 0, 29, 32
76, Run: 015, P, 61, 0, 0
76, Run: 016, P, 61, 0, 0
76, Run: 017, P, 61, 0, 0
76, Run: 018, F, 0, 24, 37
76, Run: 019, F, 0, 24, 37
76, Run: 020, P, 61, 0, 0
76, Run: 021, P, 61, 0, 0
76, Run: 022, P, 61, 0, 0
76, Run: 023, F, 0, 23, 38
76, Run: 024, F, 0, 30, 31
76, Run: 025, P, 61, 0, 0
76, Run: 026, P, 61, 0, 0
76, Run: 027, P, 61, 0, 0
76, Run: 028, F, 0, 30, 31
76, Run: 029, F, 0, 22, 39
76, Run: 030, F, 0, 31, 30
76, Run: 031, F, 0, 22, 39
76, Run: 032, P, 61, 0, 0
76, Run: 033, F, 0, 29, 32
76, Run: 034, P, 61, 0, 0
76, Run: 035, P, 61, 0, 0
76, Run: 036, F, 0, 25, 36
76, Run: 037, F, 0, 19, 42
76, Run: 038, P, 61, 0, 0
76, Run: 039, P, 61, 0, 0
76, Run: 040, P, 61, 0, 0
76, Run: 041, P, 61, 0, 0
76, Run: 042, P, 61, 0, 0
76, Run: 043, F, 0, 22, 39
76, Run: 044, F, 0, 28, 33
76, Run: 045, P, 61, 0, 0
76, Run: 046, P, 61, 0, 0
76, Run: 047, F, 0, 20, 41
76, Run: 048, P, 61, 0, 0
76, Run: 049, P, 61, 0, 0
76, Run: 050, F, 0, 24, 37
76, Run: 051, F, 0, 22, 39
76, Run: 052, F, 0, 24, 37
76, Run: 053, P, 61, 0, 0
76, Run: 054, F, 0, 25, 36
76, Run: 055, P, 61, 0, 0
76, Run: 056, F, 0, 28, 33
76, Run: 057, P, 61, 0, 0
76, Run: 058, F, 0, 31, 30
76, Run: 059, F, 0, 23, 38
76, Run: 060, F, 0, 22, 39
76, Run: 061, F, 0, 22, 39
76, Run: 062, F, 0, 17, 44
76, Run: 063, P, 61, 0, 0
76, Run: 064, F, 0, 22, 39
76, Run: 065, P, 61, 0, 0
76, Run: 066, F, 0, 22, 39
76, Run: 067, F, 0, 29, 32
76, Run: 068, F, 0, 25, 36
76, Run: 069, F, 0, 24, 37
76, Run: 070, F, 0, 24, 37
76, Run: 071, F, 0, 31, 30
76, Run: 072, F, 0, 28, 33
76, Run: 073, P, 61, 0, 0
76, Run: 074, P, 61, 0, 0
76, Run: 075, F, 0, 29, 32
76, Run: 076, F, 0, 22, 39
76, Run: 077, F, 0, 17, 44
76, Run: 078, F, 0, 18, 43
76, Run: 079, P, 61, 0, 0
76, Run: 080, F, 0, 32, 29
76, Run: 081, F, 0, 24, 37
76, Run: 082, P, 61, 0, 0
76, Run: 083, F, 0, 27, 34
76, Run: 084, P, 61, 0, 0
76, Run: 085, P, 61, 0, 0
76, Run: 086, F, 0, 25, 36
76, Run: 087, P, 61, 0, 0
76, Run: 088, P, 61, 0, 0
76, Run: 089, P, 61, 0, 0
76, Run: 090, P, 61, 0, 0
76, Run: 091, F, 0, 29, 32
76, Run: 092, F, 0, 22, 39
76, Run: 093, P, 61, 0, 0
76, Run: 094, F, 0, 24, 37
76, Run: 095, F, 0, 22, 39
76, Run: 096, P, 61, 0, 0
76, Run: 097, F, 0, 21, 40
76, Run: 098, P, 61, 0, 0
76, Run: 099, F, 0, 24, 37
76, Run: 100, P, 61, 0, 0
77, Run: 001, F, 0, 44, 71
77, Run: 002, F, 0, 48, 67
77, Run: 003, F, 0, 57, 58
77, Run: 004, P, 115, 0, 0
77, Run: 005, P, 115, 0, 0
77, Run: 006, P, 115, 0, 0
77, Run: 007, F, 0, 43, 72
77, Run: 008, P, 115, 0, 0
77, Run: 009, F, 0, 48, 67
77, Run: 010, P, 115, 0, 0
77, Run: 011, F, 0, 38, 77
77, Run: 012, P, 115, 0, 0
77, Run: 013, F, 0, 47, 68
77, Run: 014, F, 0, 43, 72
77, Run: 015, P, 115, 0, 0
77, Run: 016, F, 0, 46, 69
77, Run: 017, P, 115, 0, 0
77, Run: 018, P, 115, 0, 0
77, Run: 019, F, 0, 43, 72
77, Run: 020, F, 0, 37, 78
77, Run: 021, P, 115, 0, 0
77, Run: 022, P, 115, 0, 0
77, Run: 023, P, 115, 0, 0
77, Run: 024, P, 115, 0, 0
77, Run: 025, F, 0, 47, 68
77, Run: 026, P, 115, 0, 0
77, Run: 027, P, 115, 0, 0
77, Run: 028, P, 115, 0, 0
77, Run: 029, P, 115, 0, 0
77, Run: 030, P, 115, 0, 0
77, Run: 031, F, 0, 46, 69
77, Run: 032, P, 115, 0, 0
77, Run: 033, P, 115, 0, 0
77, Run: 034, P, 115, 0, 0
77, Run: 035, F, 0, 39, 76
77, Run: 036, F, 0, 44, 71
77, Run: 037, F, 0, 40, 75
77, Run: 038, F, 0, 39, 76
77, Run: 039, P, 115, 0, 0
77, Run: 040, P, 115, 0, 0
77, Run: 041, F, 0, 49, 66
77, Run: 042, P, 115, 0, 0
77, Run: 043, F, 0, 45, 70
77, Run: 044, F, 0, 37, 78
77, Run: 045, F, 0, 53, 62
77, Run: 046, P, 115, 0, 0
77, Run: 047, P, 115, 0, 0
77, Run: 048, P, 115, 0, 0
77, Run: 049, P, 115, 0, 0
77, Run: 050, F, 0, 37, 78
77, Run: 051, P, 115, 0, 0
77, Run: 052, P, 115, 0, 0
77, Run: 053, P, 115, 0, 0
77, Run: 054, F, 0, 46, 69
77, Run: 055, P, 115, 0, 0
77, Run: 056, F, 0, 34, 81
77, Run: 057, P, 115, 0, 0
77, Run: 058, F, 0, 51, 64
77, Run: 059, P, 115, 0, 0
77, Run: 060, F, 0, 41, 74
77, Run: 061, P, 115, 0, 0
77, Run: 062, F, 0, 52, 63
77, Run: 063, F, 0, 38, 77
77, Run: 064, F, 0, 49, 66
77, Run: 065, P, 115, 0, 0
77, Run: 066, P, 115, 0, 0
77, Run: 067, F, 0, 44, 71
77, Run: 068, P, 115, 0, 0
77, Run: 069, P, 115, 0, 0
77, Run: 070, F, 0, 47, 68
77, Run: 071, P, 115, 0, 0
77, Run: 072, P, 115, 0, 0
77, Run: 073, P, 115, 0, 0
77, Run: 074, P, 115, 0, 0
77, Run: 075, F, 0, 49, 66
77, Run: 076, P, 115, 0, 0
77, Run: 077, P, 115, 0, 0
77, Run: 078, P, 115, 0, 0
77, Run: 079, P, 115, 0, 0
77, Run: 080, P, 115, 0, 0
77, Run: 081, F, 0, 49, 66
77, Run: 082, P, 115, 0, 0
77, Run: 083, P, 115, 0, 0
77, Run: 084, P, 115, 0, 0
77, Run: 085, P, 115, 0, 0
77, Run: 086, P, 115, 0, 0
77, Run: 087, P, 115, 0, 0
77, Run: 088, P, 115, 0, 0
77, Run: 089, P, 115, 0, 0
77, Run: 090, P, 115, 0, 0
77, Run: 091, P, 115, 0, 0
77, Run: 092, P, 115, 0, 0
77, Run: 093, P, 115, 0, 0
77, Run: 094, F, 0, 52, 63
77, Run: 095, P, 115, 0, 0
77, Run: 096, F, 0, 50, 65
77, Run: 097, P, 115, 0, 0
77, Run: 098, F, 0, 51, 64
77, Run: 099, F, 0, 46, 69
77, Run: 100, P, 115, 0, 0
78, Run: 001, P, 225, 0, 0
78, Run: 002, F, 0, 79, 146
78, Run: 003, F, 0, 80, 145
78, Run: 004, F, 0, 71, 154
78, Run: 005, F, 0, 89, 136
78, Run: 006, P, 225, 0, 0
78, Run: 007, P, 225, 0, 0
78, Run: 008, F, 0, 90, 135
78, Run: 009, P, 225, 0, 0
78, Run: 010, P, 225, 0, 0
78, Run: 011, P, 225, 0, 0
78, Run: 012, P, 225, 0, 0
78, Run: 013, P, 225, 0, 0
78, Run: 014, F, 0, 84, 141
78, Run: 015, F, 0, 81, 144
78, Run: 016, P, 225, 0, 0
78, Run: 017, P, 225, 0, 0
78, Run: 018, F, 0, 94, 131
78, Run: 019, P, 225, 0, 0
78, Run: 020, F, 0, 78, 147
78, Run: 021, P, 225, 0, 0
78, Run: 022, P, 225, 0, 0
78, Run: 023, F, 0, 78, 147
78, Run: 024, P, 225, 0, 0
78, Run: 025, P, 225, 0, 0
78, Run: 026, P, 225, 0, 0
78, Run: 027, F, 0, 72, 153
78, Run: 028, P, 225, 0, 0
78, Run: 029, F, 0, 87, 138
78, Run: 030, P, 225, 0, 0
78, Run: 031, P, 225, 0, 0
78, Run: 032, F, 0, 84, 141
78, Run: 033, P, 225, 0, 0
78, Run: 034, F, 0, 74, 151
78, Run: 035, P, 225, 0, 0
78, Run: 036, F, 0, 69, 156
78, Run: 037, P, 225, 0, 0
78, Run: 038, P, 225, 0, 0
78, Run: 039, P, 225, 0, 0
78, Run: 040, P, 225, 0, 0
78, Run: 041, P, 225, 0, 0
78, Run: 042, P, 225, 0, 0
78, Run: 043, F, 0, 92, 133
78, Run: 044, P, 225, 0, 0
78, Run: 045, P, 225, 0, 0
78, Run: 046, P, 225, 0, 0
78, Run: 047, P, 225, 0, 0
78, Run: 048, P, 225, 0, 0
78, Run: 049, F, 0, 78, 147
78, Run: 050, P, 225, 0, 0
78, Run: 051, F, 0, 79, 146
78, Run: 052, F, 0, 82, 143
78, Run: 053, P, 225, 0, 0
78, Run: 054, P, 225, 0, 0
78, Run: 055, F, 0, 71, 154
78, Run: 056, F, 0, 88, 137
78, Run: 057, P, 225, 0, 0
78, Run: 058, P, 225, 0, 0
78, Run: 059, F, 0, 76, 149
78, Run: 060, P, 225, 0, 0
78, Run: 061, P, 225, 0, 0
78, Run: 062, P, 225, 0, 0
78, Run: 063, P, 225, 0, 0
78, Run: 064, P, 225, 0, 0
78, Run: 065, P, 225, 0, 0
78, Run: 066, F, 0, 84, 141
78, Run: 067, P, 225, 0, 0
78, Run: 068, P, 225, 0, 0
78, Run: 069, P, 225, 0, 0
78, Run: 070, P, 225, 0, 0
78, Run: 071, P, 225, 0, 0
78, Run: 072, P, 225, 0, 0
78, Run: 073, F, 0, 80, 145
78, Run: 074, F, 0, 88, 137
78, Run: 075, P, 225, 0, 0
78, Run: 076, P, 225, 0, 0
78, Run: 077, P, 225, 0, 0
78, Run: 078, P, 225, 0, 0
78, Run: 079, P, 225, 0, 0
78, Run: 080, P, 225, 0, 0
78, Run: 081, P, 225, 0, 0
78, Run: 082, P, 225, 0, 0
78, Run: 083, P, 225, 0, 0
78, Run: 084, P, 225, 0, 0
78, Run: 085, F, 0, 97, 128
78, Run: 086, F, 0, 95, 130
78, Run: 087, P, 225, 0, 0
78, Run: 088, P, 225, 0, 0
78, Run: 089, P, 225, 0, 0
78, Run: 090, P, 225, 0, 0
78, Run: 091, F, 0, 79, 146
78, Run: 092, P, 225, 0, 0
78, Run: 093, P, 225, 0, 0
78, Run: 094, F, 0, 87, 138
78, Run: 095, P, 225, 0, 0
78, Run: 096, F, 0, 81, 144
78, Run: 097, P, 225, 0, 0
78, Run: 098, F, 0, 81, 144
78, Run: 099, F, 0, 77, 148
78, Run: 100, P, 225, 0, 0
