Input Number, Run_Number, Result@ 100, X2, X1, Y, X2*, X1*, Y*
In22, Run: 095, F, 197, 0, 0
In22, Run: 096, F, 153, 0, 0
In22, Run: 097, F, 195, 0, 0
In22, Run: 098, F, 195, 0, 0
In22, Run: 099, F, 171, 0, 0
In22, Run: 100, F, 135, 0, 0
In23, Run: 001, F, 171, 0, 0
In23, Run: 002, F, 131, 0, 0
In23, Run: 003, F, 189, 0, 0
In23, Run: 004, F, 149, 0, 0
In23, Run: 005, F, 147, 0, 0
In23, Run: 006, F, 131, 0, 0
In23, Run: 007, F, 133, 0, 0
In23, Run: 008, F, 131, 0, 0
In23, Run: 009, F, 177, 0, 0
In23, Run: 010, F, 135, 0, 0
In23, Run: 011, F, 157, 0, 0
In23, Run: 012, F, 137, 0, 0
In23, Run: 013, F, 173, 0, 0
In23, Run: 014, F, 171, 0, 0
In23, Run: 015, F, 153, 0, 0
In23, Run: 016, F, 167, 0, 0
In23, Run: 017, F, 163, 0, 0
In23, Run: 018, F, 193, 0, 0
In23, Run: 019, F, 177, 0, 0
In23, Run: 020, F, 133, 0, 0
In23, Run: 021, F, 173, 0, 0
In23, Run: 022, F, 163, 0, 0
In23, Run: 023, F, 119, 0, 0
In23, Run: 024, F, 167, 0, 0
In23, Run: 025, F, 173, 0, 0
In23, Run: 026, F, 221, 0, 0
In23, Run: 027, F, 139, 0, 0
In23, Run: 028, F, 185, 0, 0
In23, Run: 029, F, 187, 0, 0
In23, Run: 030, F, 147, 0, 0
In23, Run: 031, F, 149, 0, 0
In23, Run: 032, F, 139, 0, 0
In23, Run: 033, F, 171, 0, 0
In23, Run: 034, F, 169, 0, 0
In23, Run: 035, F, 175, 0, 0
In23, Run: 036, F, 147, 0, 0
In23, Run: 037, F, 143, 0, 0
In23, Run: 038, F, 163, 0, 0
In23, Run: 039, F, 133, 0, 0
In23, Run: 040, F, 167, 0, 0
In23, Run: 041, F, 153, 0, 0
In23, Run: 042, F, 135, 0, 0
In23, Run: 043, F, 143, 0, 0
In23, Run: 044, F, 145, 0, 0
In23, Run: 045, F, 141, 0, 0
In23, Run: 046, F, 145, 0, 0
In23, Run: 047, F, 165, 0, 0
In23, Run: 048, F, 171, 0, 0
In23, Run: 049, F, 155, 0, 0
In23, Run: 050, F, 153, 0, 0
In23, Run: 051, F, 149, 0, 0
In23, Run: 052, F, 185, 0, 0
In23, Run: 053, F, 181, 0, 0
In23, Run: 054, F, 169, 0, 0
In23, Run: 055, F, 157, 0, 0
In23, Run: 056, F, 175, 0, 0
In23, Run: 057, F, 155, 0, 0
In23, Run: 058, F, 143, 0, 0
In23, Run: 059, F, 159, 0, 0
In23, Run: 060, F, 133, 0, 0
In23, Run: 061, F, 163, 0, 0
In23, Run: 062, F, 165, 0, 0
In23, Run: 063, F, 163, 0, 0
In23, Run: 064, F, 139, 0, 0
In23, Run: 065, F, 137, 0, 0
In23, Run: 066, F, 161, 0, 0
In23, Run: 067, F, 187, 0, 0
In23, Run: 068, F, 145, 0, 0
In23, Run: 069, F, 149, 0, 0
In23, Run: 070, F, 179, 0, 0
In23, Run: 071, F, 149, 0, 0
In23, Run: 072, F, 179, 0, 0
In23, Run: 073, F, 173, 0, 0
In23, Run: 074, F, 147, 0, 0
In23, Run: 075, F, 167, 0, 0
In23, Run: 076, F, 133, 0, 0
In23, Run: 077, F, 173, 0, 0
In23, Run: 078, F, 161, 0, 0
In23, Run: 079, F, 165, 0, 0
In23, Run: 080, F, 147, 0, 0
In23, Run: 081, F, 183, 0, 0
In23, Run: 082, F, 171, 0, 0
In23, Run: 083, F, 169, 0, 0
In23, Run: 084, F, 173, 0, 0
In23, Run: 085, F, 135, 0, 0
In23, Run: 086, F, 135, 0, 0
In23, Run: 087, F, 145, 0, 0
In23, Run: 088, F, 165, 0, 0
In23, Run: 089, F, 139, 0, 0
In23, Run: 090, F, 187, 0, 0
In23, Run: 091, F, 143, 0, 0
In23, Run: 092, F, 155, 0, 0
In23, Run: 093, F, 159, 0, 0
In23, Run: 094, F, 147, 0, 0
In23, Run: 095, F, 135, 0, 0
In23, Run: 096, F, 121, 0, 0
In23, Run: 097, F, 123, 0, 0
In23, Run: 098, F, 151, 0, 0
In23, Run: 099, F, 155, 0, 0
In23, Run: 100, F, 177, 0, 0
In24, Run: 001, F, 139, 0, 0
In24, Run: 002, F, 171, 0, 0
In24, Run: 003, P, 165, 0, 0
In24, Run: 004, F, 147, 0, 0
In24, Run: 005, F, 185, 0, 0
In24, Run: 006, F, 169, 0, 0
In24, Run: 007, F, 163, 0, 0
In24, Run: 008, F, 121, 0, 0
In24, Run: 009, P, 157, 0, 0
In24, Run: 010, F, 191, 0, 0
In24, Run: 011, F, 167, 0, 0
In24, Run: 012, F, 163, 0, 0
In24, Run: 013, F, 203, 0, 0
In24, Run: 014, P, 155, 0, 0
In24, Run: 015, F, 163, 0, 0
In24, Run: 016, F, 165, 0, 0
In24, Run: 017, F, 171, 0, 0
In24, Run: 018, F, 159, 0, 0
In24, Run: 019, F, 183, 0, 0
In24, Run: 020, F, 157, 0, 0
In24, Run: 021, F, 175, 0, 0
In24, Run: 022, F, 177, 0, 0
In24, Run: 023, F, 165, 0, 0
In24, Run: 024, F, 195, 0, 0
In24, Run: 025, F, 143, 0, 0
In24, Run: 026, F, 145, 0, 0
In24, Run: 027, F, 195, 0, 0
In24, Run: 028, F, 187, 0, 0
In24, Run: 029, F, 161, 0, 0
In24, Run: 030, F, 165, 0, 0
In24, Run: 031, F, 153, 0, 0
In24, Run: 032, F, 173, 0, 0
In24, Run: 033, F, 147, 0, 0
In24, Run: 034, F, 177, 0, 0
In24, Run: 035, F, 167, 0, 0
In24, Run: 036, F, 173, 0, 0
In24, Run: 037, F, 141, 0, 0
In24, Run: 038, P, 201, 0, 0
In24, Run: 039, F, 191, 0, 0
In24, Run: 040, P, 189, 0, 0
In24, Run: 041, F, 175, 0, 0
In24, Run: 042, F, 181, 0, 0
In24, Run: 043, F, 165, 0, 0
In24, Run: 044, F, 187, 0, 0
In24, Run: 045, F, 159, 0, 0
In24, Run: 046, F, 197, 0, 0
In24, Run: 047, F, 189, 0, 0
In24, Run: 048, F, 153, 0, 0
In24, Run: 049, F, 177, 0, 0
In24, Run: 050, F, 163, 0, 0
In24, Run: 051, F, 191, 0, 0
In24, Run: 052, F, 165, 0, 0
In24, Run: 053, F, 135, 0, 0
In24, Run: 054, F, 159, 0, 0
In24, Run: 055, F, 161, 0, 0
In24, Run: 056, F, 175, 0, 0
In24, Run: 057, F, 143, 0, 0
In24, Run: 058, F, 155, 0, 0
In24, Run: 059, F, 167, 0, 0
In24, Run: 060, P, 165, 0, 0
In24, Run: 061, P, 167, 0, 0
In24, Run: 062, F, 173, 0, 0
In24, Run: 063, F, 217, 0, 0
In24, Run: 064, F, 173, 0, 0
In24, Run: 065, F, 165, 0, 0
In24, Run: 066, F, 165, 0, 0
In24, Run: 067, F, 119, 0, 0
In24, Run: 068, P, 129, 0, 0
In24, Run: 069, F, 187, 0, 0
In24, Run: 070, F, 163, 0, 0
In24, Run: 071, F, 189, 0, 0
In24, Run: 072, P, 131, 0, 0
In24, Run: 073, F, 173, 0, 0
In24, Run: 074, F, 137, 0, 0
In24, Run: 075, F, 211, 0, 0
In24, Run: 076, F, 157, 0, 0
In24, Run: 077, F, 177, 0, 0
In24, Run: 078, P, 161, 0, 0
In24, Run: 079, F, 189, 0, 0
In24, Run: 080, P, 169, 0, 0
In24, Run: 081, F, 157, 0, 0
In24, Run: 082, F, 173, 0, 0
In24, Run: 083, F, 151, 0, 0
In24, Run: 084, F, 199, 0, 0
In24, Run: 085, F, 157, 0, 0
In24, Run: 086, F, 163, 0, 0
In24, Run: 087, F, 155, 0, 0
In24, Run: 088, F, 173, 0, 0
In24, Run: 089, F, 149, 0, 0
In24, Run: 090, F, 159, 0, 0
In24, Run: 091, F, 171, 0, 0
In24, Run: 092, F, 171, 0, 0
In24, Run: 093, P, 165, 0, 0
In24, Run: 094, P, 177, 0, 0
In24, Run: 095, F, 189, 0, 0
In24, Run: 096, F, 199, 0, 0
In24, Run: 097, F, 191, 0, 0
In24, Run: 098, F, 183, 0, 0
In24, Run: 099, F, 171, 0, 0
In24, Run: 100, P, 175, 0, 0
In35, Run: 001, F, 210, 0, 0
In35, Run: 002, F, 182, 0, 0
In35, Run: 003, F, 218, 0, 0
In35, Run: 004, F, 176, 0, 0
In35, Run: 005, F, 224, 0, 0
In35, Run: 006, F, 244, 0, 0
In35, Run: 007, F, 182, 0, 0
In35, Run: 008, F, 180, 0, 0
In35, Run: 009, F, 198, 0, 0
In35, Run: 010, F, 224, 0, 0
In35, Run: 011, F, 176, 0, 0
In35, Run: 012, F, 210, 0, 0
In35, Run: 013, F, 192, 0, 0
In35, Run: 014, F, 248, 0, 0
In35, Run: 015, F, 202, 0, 0
In35, Run: 016, F, 198, 0, 0
In35, Run: 017, F, 196, 0, 0
In35, Run: 018, F, 224, 0, 0
In35, Run: 019, F, 174, 0, 0
In35, Run: 020, F, 204, 0, 0
In35, Run: 021, F, 166, 0, 0
In35, Run: 022, F, 192, 0, 0
In35, Run: 023, F, 208, 0, 0
In35, Run: 024, F, 158, 0, 0
In35, Run: 025, F, 178, 0, 0
In35, Run: 026, F, 212, 0, 0
In35, Run: 027, F, 174, 0, 0
In35, Run: 028, F, 190, 0, 0
In35, Run: 029, F, 196, 0, 0
In35, Run: 030, F, 212, 0, 0
In35, Run: 031, F, 208, 0, 0
In35, Run: 032, F, 222, 0, 0
In35, Run: 033, F, 192, 0, 0
In35, Run: 034, F, 178, 0, 0
In35, Run: 035, F, 152, 0, 0
In35, Run: 036, F, 194, 0, 0
In35, Run: 037, F, 208, 0, 0
In35, Run: 038, F, 216, 0, 0
In35, Run: 039, F, 174, 0, 0
In35, Run: 040, F, 202, 0, 0
In35, Run: 041, F, 206, 0, 0
In35, Run: 042, F, 210, 0, 0
In35, Run: 043, F, 178, 0, 0
In35, Run: 044, F, 222, 0, 0
In35, Run: 045, F, 208, 0, 0
In35, Run: 046, F, 174, 0, 0
In35, Run: 047, F, 236, 0, 0
In35, Run: 048, F, 170, 0, 0
In35, Run: 049, F, 184, 0, 0
In35, Run: 050, F, 186, 0, 0
In35, Run: 051, F, 196, 0, 0
In35, Run: 052, F, 188, 0, 0
In35, Run: 053, F, 220, 0, 0
In35, Run: 054, F, 174, 0, 0
In35, Run: 055, F, 224, 0, 0
In35, Run: 056, F, 174, 0, 0
In35, Run: 057, F, 204, 0, 0
In35, Run: 058, F, 204, 0, 0
In35, Run: 059, F, 196, 0, 0
In35, Run: 060, F, 210, 0, 0
In35, Run: 061, F, 202, 0, 0
In35, Run: 062, F, 192, 0, 0
In35, Run: 063, F, 232, 0, 0
In35, Run: 064, F, 192, 0, 0
In35, Run: 065, F, 214, 0, 0
In35, Run: 066, F, 200, 0, 0
In35, Run: 067, F, 198, 0, 0
In35, Run: 068, F, 236, 0, 0
In35, Run: 069, F, 210, 0, 0
In35, Run: 070, F, 216, 0, 0
In35, Run: 071, F, 216, 0, 0
In35, Run: 072, F, 222, 0, 0
In35, Run: 073, F, 230, 0, 0
In35, Run: 074, F, 202, 0, 0
In35, Run: 075, F, 208, 0, 0
In35, Run: 076, F, 188, 0, 0
In35, Run: 077, F, 182, 0, 0
In35, Run: 078, F, 210, 0, 0
In35, Run: 079, F, 196, 0, 0
In35, Run: 080, F, 164, 0, 0
In35, Run: 081, F, 216, 0, 0
In35, Run: 082, F, 198, 0, 0
In35, Run: 083, F, 182, 0, 0
In35, Run: 084, F, 204, 0, 0
In35, Run: 085, F, 200, 0, 0
In35, Run: 086, F, 170, 0, 0
In35, Run: 087, F, 164, 0, 0
In35, Run: 088, F, 230, 0, 0
In35, Run: 089, F, 232, 0, 0
In35, Run: 090, F, 202, 0, 0
In35, Run: 091, F, 208, 0, 0
In35, Run: 092, F, 200, 0, 0
In35, Run: 093, F, 212, 0, 0
In35, Run: 094, F, 204, 0, 0
In35, Run: 095, F, 216, 0, 0
In35, Run: 096, F, 156, 0, 0
In35, Run: 097, F, 186, 0, 0
In35, Run: 098, F, 202, 0, 0
In35, Run: 099, F, 220, 0, 0
In35, Run: 100, F, 174, 0, 0
In36, Run: 001, F, 150, 0, 0
In36, Run: 002, F, 138, 0, 0
In36, Run: 003, F, 190, 0, 0
In36, Run: 004, F, 162, 0, 0
In36, Run: 005, F, 154, 0, 0
In36, Run: 006, F, 136, 0, 0
In36, Run: 007, F, 136, 0, 0
In36, Run: 008, F, 114, 0, 0
In36, Run: 009, F, 166, 0, 0
In36, Run: 010, F, 192, 0, 0
In36, Run: 011, F, 188, 0, 0
In36, Run: 012, F, 174, 0, 0
In36, Run: 013, F, 174, 0, 0
In36, Run: 014, F, 152, 0, 0
In36, Run: 015, F, 138, 0, 0
In36, Run: 016, F, 152, 0, 0
In36, Run: 017, F, 136, 0, 0
In36, Run: 018, F, 160, 0, 0
In36, Run: 019, F, 152, 0, 0
In36, Run: 020, F, 140, 0, 0
In36, Run: 021, F, 152, 0, 0
In36, Run: 022, F, 200, 0, 0
In36, Run: 023, F, 142, 0, 0
In36, Run: 024, F, 106, 0, 0
In36, Run: 025, F, 174, 0, 0
In36, Run: 026, F, 160, 0, 0
In36, Run: 027, F, 128, 0, 0
In36, Run: 028, F, 138, 0, 0
In36, Run: 029, F, 144, 0, 0
In36, Run: 030, F, 166, 0, 0
In36, Run: 031, F, 114, 0, 0
In36, Run: 032, F, 144, 0, 0
In36, Run: 033, F, 144, 0, 0
In36, Run: 034, F, 176, 0, 0
In36, Run: 035, F, 144, 0, 0
In36, Run: 036, F, 150, 0, 0
In36, Run: 037, F, 138, 0, 0
In36, Run: 038, F, 164, 0, 0
In36, Run: 039, F, 150, 0, 0
In36, Run: 040, F, 134, 0, 0
In36, Run: 041, F, 120, 0, 0
In36, Run: 042, F, 122, 0, 0
In36, Run: 043, F, 158, 0, 0
In36, Run: 044, F, 174, 0, 0
In36, Run: 045, F, 140, 0, 0
In36, Run: 046, F, 140, 0, 0
In36, Run: 047, F, 158, 0, 0
In36, Run: 048, F, 118, 0, 0
In36, Run: 049, F, 136, 0, 0
In36, Run: 050, F, 140, 0, 0
In36, Run: 051, F, 132, 0, 0
In36, Run: 052, F, 116, 0, 0
In36, Run: 053, F, 142, 0, 0
In36, Run: 054, F, 190, 0, 0
In36, Run: 055, F, 174, 0, 0
In36, Run: 056, F, 146, 0, 0
In36, Run: 057, F, 188, 0, 0
In36, Run: 058, F, 174, 0, 0
In36, Run: 059, F, 118, 0, 0
In36, Run: 060, F, 118, 0, 0
In36, Run: 061, F, 156, 0, 0
In36, Run: 062, F, 166, 0, 0
In36, Run: 063, F, 162, 0, 0
In36, Run: 064, F, 108, 0, 0
In36, Run: 065, F, 178, 0, 0
In36, Run: 066, F, 170, 0, 0
In36, Run: 067, F, 172, 0, 0
In36, Run: 068, F, 152, 0, 0
In36, Run: 069, F, 182, 0, 0
In36, Run: 070, F, 172, 0, 0
In36, Run: 071, F, 122, 0, 0
In36, Run: 072, F, 146, 0, 0
In36, Run: 073, F, 156, 0, 0
In36, Run: 074, F, 122, 0, 0
In36, Run: 075, F, 166, 0, 0
In36, Run: 076, F, 136, 0, 0
In36, Run: 077, F, 150, 0, 0
In36, Run: 078, F, 134, 0, 0
In36, Run: 079, F, 184, 0, 0
In36, Run: 080, F, 170, 0, 0
In36, Run: 081, F, 142, 0, 0
In36, Run: 082, F, 152, 0, 0
In36, Run: 083, F, 176, 0, 0
In36, Run: 084, F, 162, 0, 0
In36, Run: 085, F, 132, 0, 0
In36, Run: 086, F, 164, 0, 0
In36, Run: 087, F, 158, 0, 0
In36, Run: 088, F, 154, 0, 0
In36, Run: 089, F, 152, 0, 0
In36, Run: 090, F, 150, 0, 0
In36, Run: 091, F, 132, 0, 0
In36, Run: 092, F, 156, 0, 0
In36, Run: 093, F, 162, 0, 0
In36, Run: 094, F, 162, 0, 0
In36, Run: 095, F, 156, 0, 0
In36, Run: 096, F, 150, 0, 0
In36, Run: 097, F, 152, 0, 0
In36, Run: 098, F, 174, 0, 0
In36, Run: 099, F, 172, 0, 0
In36, Run: 100, F, 184, 0, 0
In37, Run: 001, F, 156, 0, 0
In37, Run: 002, F, 132, 0, 0
In37, Run: 003, F, 150, 0, 0
In37, Run: 004, F, 192, 0, 0
In37, Run: 005, F, 140, 0, 0
In37, Run: 006, F, 154, 0, 0
In37, Run: 007, F, 130, 0, 0
In37, Run: 008, F, 142, 0, 0
In37, Run: 009, F, 128, 0, 0
In37, Run: 010, F, 144, 0, 0
In37, Run: 011, F, 146, 0, 0
In37, Run: 012, F, 180, 0, 0
In37, Run: 013, F, 164, 0, 0
In37, Run: 014, F, 176, 0, 0
In37, Run: 015, F, 228, 0, 0
In37, Run: 016, F, 158, 0, 0
In37, Run: 017, P, 130, 0, 0
In37, Run: 018, F, 114, 0, 0
In37, Run: 019, F, 144, 0, 0
In37, Run: 020, F, 144, 0, 0
In37, Run: 021, F, 166, 0, 0
In37, Run: 022, F, 184, 0, 0
In37, Run: 023, F, 148, 0, 0
In37, Run: 024, F, 172, 0, 0
In37, Run: 025, F, 144, 0, 0
In37, Run: 026, F, 152, 0, 0
In37, Run: 027, F, 162, 0, 0
In37, Run: 028, F, 166, 0, 0
In37, Run: 029, F, 170, 0, 0
In37, Run: 030, F, 140, 0, 0
In37, Run: 031, F, 160, 0, 0
In37, Run: 032, F, 130, 0, 0
In37, Run: 033, F, 150, 0, 0
In37, Run: 034, F, 146, 0, 0
In37, Run: 035, F, 124, 0, 0
In37, Run: 036, F, 152, 0, 0
In37, Run: 037, F, 168, 0, 0
In37, Run: 038, F, 160, 0, 0
In37, Run: 039, F, 144, 0, 0
In37, Run: 040, F, 160, 0, 0
In37, Run: 041, F, 174, 0, 0
In37, Run: 042, F, 158, 0, 0
In37, Run: 043, F, 202, 0, 0
In37, Run: 044, F, 154, 0, 0
In37, Run: 045, F, 180, 0, 0
In37, Run: 046, F, 162, 0, 0
In37, Run: 047, F, 136, 0, 0
In37, Run: 048, F, 122, 0, 0
In37, Run: 049, F, 128, 0, 0
In37, Run: 050, F, 154, 0, 0
In37, Run: 051, F, 122, 0, 0
In37, Run: 052, F, 160, 0, 0
In37, Run: 053, F, 164, 0, 0
In37, Run: 054, F, 208, 0, 0
In37, Run: 055, F, 184, 0, 0
In37, Run: 056, F, 174, 0, 0
In37, Run: 057, F, 148, 0, 0
In37, Run: 058, F, 166, 0, 0
In37, Run: 059, P, 140, 0, 0
In37, Run: 060, F, 142, 0, 0
In37, Run: 061, F, 150, 0, 0
In37, Run: 062, F, 172, 0, 0
In37, Run: 063, F, 114, 0, 0
In37, Run: 064, F, 146, 0, 0
In37, Run: 065, F, 162, 0, 0
In37, Run: 066, F, 184, 0, 0
In37, Run: 067, F, 146, 0, 0
In37, Run: 068, F, 150, 0, 0
In37, Run: 069, F, 160, 0, 0
In37, Run: 070, F, 180, 0, 0
In37, Run: 071, F, 108, 0, 0
In37, Run: 072, F, 136, 0, 0
In37, Run: 073, F, 166, 0, 0
In37, Run: 074, F, 110, 0, 0
In37, Run: 075, F, 154, 0, 0
In37, Run: 076, F, 142, 0, 0
In37, Run: 077, F, 162, 0, 0
In37, Run: 078, F, 154, 0, 0
In37, Run: 079, F, 156, 0, 0
In37, Run: 080, F, 162, 0, 0
In37, Run: 081, F, 152, 0, 0
In37, Run: 082, F, 138, 0, 0
In37, Run: 083, F, 194, 0, 0
In37, Run: 084, F, 126, 0, 0
In37, Run: 085, F, 154, 0, 0
In37, Run: 086, F, 160, 0, 0
In37, Run: 087, F, 180, 0, 0
In37, Run: 088, F, 134, 0, 0
In37, Run: 089, F, 134, 0, 0
In37, Run: 090, F, 154, 0, 0
In37, Run: 091, F, 178, 0, 0
In37, Run: 092, F, 164, 0, 0
In37, Run: 093, F, 140, 0, 0
In37, Run: 094, F, 142, 0, 0
In37, Run: 095, F, 172, 0, 0
In37, Run: 096, F, 144, 0, 0
In37, Run: 097, F, 194, 0, 0
In37, Run: 098, F, 178, 0, 0
In37, Run: 099, F, 110, 0, 0
In37, Run: 100, F, 142, 0, 0
In38, Run: 001, F, 149, 0, 0
In38, Run: 002, F, 157, 0, 0
In38, Run: 003, F, 167, 0, 0
In38, Run: 004, F, 157, 0, 0
In38, Run: 005, F, 169, 0, 0
In38, Run: 006, F, 197, 0, 0
In38, Run: 007, F, 161, 0, 0
In38, Run: 008, F, 181, 0, 0
In38, Run: 009, F, 211, 0, 0
In38, Run: 010, F, 171, 0, 0
In38, Run: 011, F, 183, 0, 0
In38, Run: 012, F, 185, 0, 0
In38, Run: 013, F, 187, 0, 0
In38, Run: 014, F, 189, 0, 0
In38, Run: 015, F, 175, 0, 0
In38, Run: 016, F, 167, 0, 0
In38, Run: 017, F, 167, 0, 0
In38, Run: 018, F, 185, 0, 0
In38, Run: 019, F, 149, 0, 0
In38, Run: 020, F, 225, 0, 0
In38, Run: 021, F, 181, 0, 0
In38, Run: 022, F, 213, 0, 0
In38, Run: 023, F, 187, 0, 0
In38, Run: 024, F, 159, 0, 0
In38, Run: 025, F, 167, 0, 0
In38, Run: 026, F, 171, 0, 0
In38, Run: 027, F, 157, 0, 0
In38, Run: 028, F, 149, 0, 0
In38, Run: 029, F, 187, 0, 0
In38, Run: 030, F, 197, 0, 0
In38, Run: 031, F, 205, 0, 0
In38, Run: 032, F, 163, 0, 0
In38, Run: 033, F, 191, 0, 0
In38, Run: 034, F, 169, 0, 0
In38, Run: 035, F, 183, 0, 0
In38, Run: 036, F, 167, 0, 0
In38, Run: 037, F, 197, 0, 0
In38, Run: 038, F, 169, 0, 0
In38, Run: 039, F, 197, 0, 0
In38, Run: 040, F, 203, 0, 0
In38, Run: 041, F, 201, 0, 0
In38, Run: 042, F, 181, 0, 0
In38, Run: 043, F, 189, 0, 0
In38, Run: 044, F, 159, 0, 0
In38, Run: 045, F, 211, 0, 0
In38, Run: 046, F, 187, 0, 0
In38, Run: 047, F, 219, 0, 0
In38, Run: 048, F, 155, 0, 0
In38, Run: 049, F, 175, 0, 0
In38, Run: 050, F, 181, 0, 0
In38, Run: 051, F, 199, 0, 0
In38, Run: 052, F, 171, 0, 0
In38, Run: 053, F, 157, 0, 0
In38, Run: 054, F, 195, 0, 0
In38, Run: 055, F, 179, 0, 0
In38, Run: 056, F, 191, 0, 0
In38, Run: 057, F, 209, 0, 0
In38, Run: 058, F, 179, 0, 0
In38, Run: 059, F, 193, 0, 0
In38, Run: 060, F, 171, 0, 0
In38, Run: 061, F, 171, 0, 0
In38, Run: 062, F, 201, 0, 0
In38, Run: 063, F, 137, 0, 0
In38, Run: 064, F, 207, 0, 0
In38, Run: 065, F, 179, 0, 0
In38, Run: 066, F, 173, 0, 0
In38, Run: 067, F, 189, 0, 0
In38, Run: 068, F, 183, 0, 0
In38, Run: 069, F, 141, 0, 0
In38, Run: 070, F, 179, 0, 0
In38, Run: 071, F, 175, 0, 0
In38, Run: 072, F, 209, 0, 0
In38, Run: 073, F, 189, 0, 0
In38, Run: 074, F, 181, 0, 0
In38, Run: 075, F, 191, 0, 0
In38, Run: 076, F, 177, 0, 0
In38, Run: 077, F, 209, 0, 0
In38, Run: 078, F, 191, 0, 0
In38, Run: 079, F, 183, 0, 0
In38, Run: 080, F, 175, 0, 0
In38, Run: 081, F, 183, 0, 0
In38, Run: 082, F, 167, 0, 0
In38, Run: 083, F, 187, 0, 0
In38, Run: 084, F, 173, 0, 0
In38, Run: 085, F, 199, 0, 0
In38, Run: 086, F, 197, 0, 0
In38, Run: 087, F, 153, 0, 0
In38, Run: 088, F, 189, 0, 0
In38, Run: 089, F, 207, 0, 0
In38, Run: 090, F, 193, 0, 0
In38, Run: 091, F, 171, 0, 0
In38, Run: 092, F, 203, 0, 0
In38, Run: 093, F, 179, 0, 0
In38, Run: 094, F, 193, 0, 0
In38, Run: 095, F, 167, 0, 0
In38, Run: 096, F, 187, 0, 0
In38, Run: 097, F, 187, 0, 0
In38, Run: 098, F, 177, 0, 0
In38, Run: 099, F, 161, 0, 0
In38, Run: 100, F, 207, 0, 0
In39, Run: 001, F, 197, 0, 0
In39, Run: 002, F, 185, 0, 0
In39, Run: 003, F, 183, 0, 0
In39, Run: 004, F, 153, 0, 0
In39, Run: 005, F, 161, 0, 0
In39, Run: 006, F, 211, 0, 0
In39, Run: 007, F, 201, 0, 0
In39, Run: 008, F, 141, 0, 0
In39, Run: 009, F, 153, 0, 0
In39, Run: 010, F, 155, 0, 0
In39, Run: 011, F, 193, 0, 0
In39, Run: 012, F, 143, 0, 0
In39, Run: 013, F, 163, 0, 0
In39, Run: 014, F, 153, 0, 0
In39, Run: 015, F, 183, 0, 0
In39, Run: 016, F, 181, 0, 0
In39, Run: 017, F, 185, 0, 0
In39, Run: 018, F, 157, 0, 0
In39, Run: 019, F, 187, 0, 0
In39, Run: 020, F, 165, 0, 0
In39, Run: 021, F, 135, 0, 0
In39, Run: 022, F, 177, 0, 0
In39, Run: 023, F, 171, 0, 0
In39, Run: 024, F, 159, 0, 0
In39, Run: 025, F, 147, 0, 0
In39, Run: 026, F, 171, 0, 0
In39, Run: 027, F, 133, 0, 0
In39, Run: 028, F, 187, 0, 0
In39, Run: 029, F, 185, 0, 0
In39, Run: 030, F, 159, 0, 0
In39, Run: 031, F, 153, 0, 0
In39, Run: 032, F, 145, 0, 0
In39, Run: 033, F, 125, 0, 0
In39, Run: 034, F, 143, 0, 0
In39, Run: 035, F, 183, 0, 0
In39, Run: 036, F, 141, 0, 0
In39, Run: 037, F, 177, 0, 0
In39, Run: 038, F, 203, 0, 0
In39, Run: 039, F, 139, 0, 0
In39, Run: 040, F, 169, 0, 0
In39, Run: 041, F, 167, 0, 0
In39, Run: 042, F, 161, 0, 0
In39, Run: 043, F, 163, 0, 0
In39, Run: 044, F, 165, 0, 0
In39, Run: 045, F, 159, 0, 0
In39, Run: 046, F, 147, 0, 0
In39, Run: 047, F, 165, 0, 0
In39, Run: 048, F, 179, 0, 0
In39, Run: 049, F, 199, 0, 0
In39, Run: 050, F, 145, 0, 0
In39, Run: 051, F, 185, 0, 0
In39, Run: 052, F, 189, 0, 0
In39, Run: 053, F, 177, 0, 0
In39, Run: 054, F, 167, 0, 0
In39, Run: 055, F, 155, 0, 0
In39, Run: 056, F, 151, 0, 0
In39, Run: 057, F, 151, 0, 0
In39, Run: 058, F, 153, 0, 0
In39, Run: 059, F, 169, 0, 0
In39, Run: 060, F, 173, 0, 0
In39, Run: 061, F, 193, 0, 0
In39, Run: 062, F, 119, 0, 0
In39, Run: 063, F, 181, 0, 0
In39, Run: 064, F, 177, 0, 0
In39, Run: 065, F, 169, 0, 0
In39, Run: 066, F, 181, 0, 0
In39, Run: 067, F, 143, 0, 0
In39, Run: 068, F, 127, 0, 0
In39, Run: 069, F, 175, 0, 0
In39, Run: 070, F, 169, 0, 0
In39, Run: 071, F, 157, 0, 0
In39, Run: 072, F, 171, 0, 0
In39, Run: 073, F, 205, 0, 0
In39, Run: 074, F, 167, 0, 0
In39, Run: 075, F, 167, 0, 0
In39, Run: 076, F, 163, 0, 0
In39, Run: 077, F, 121, 0, 0
In39, Run: 078, F, 211, 0, 0
In39, Run: 079, F, 147, 0, 0
In39, Run: 080, F, 149, 0, 0
In39, Run: 081, F, 175, 0, 0
In39, Run: 082, F, 173, 0, 0
In39, Run: 083, F, 179, 0, 0
In39, Run: 084, F, 179, 0, 0
In39, Run: 085, F, 145, 0, 0
In39, Run: 086, F, 181, 0, 0
In39, Run: 087, F, 171, 0, 0
In39, Run: 088, F, 187, 0, 0
In39, Run: 089, F, 167, 0, 0
In39, Run: 090, F, 143, 0, 0
In39, Run: 091, F, 145, 0, 0
In39, Run: 092, F, 189, 0, 0
